myopia,shortcutiness,probability,goal,grass_capacity,population
0.9191919191919192,0.5858585858585859,3.3350811992262296e-16,vac clinic,200,100
0.9191919191919192,0.595959595959596,5.928637713677149e-16,vac clinic,200,100
0.9191919191919192,0.6060606060606061,1.3845900500057753e-15,vac clinic,200,100
0.9191919191919192,0.6161616161616162,2.3591214818077526e-15,vac clinic,200,100
0.9191919191919192,0.6262626262626263,3.840002971571448e-15,vac clinic,200,100
0.9191919191919192,0.6363636363636365,7.576880550642358e-15,vac clinic,200,100
0.9191919191919192,0.6464646464646465,1.4168285246330508e-14,vac clinic,200,100
0.9191919191919192,0.6565656565656566,3.0027823821175715e-14,vac clinic,200,100
0.9191919191919192,0.6666666666666667,5.1348935363233004e-14,vac clinic,200,100
0.9191919191919192,0.6767676767676768,9.78377022470661e-14,vac clinic,200,100
0.9191919191919192,0.686868686868687,1.8800676483011656e-13,vac clinic,200,100
0.9191919191919192,0.696969696969697,3.803332299194178e-13,vac clinic,200,100
0.9191919191919192,0.7070707070707072,5.395291868024165e-13,vac clinic,200,100
0.9191919191919192,0.7171717171717172,1.2051419387453085e-12,vac clinic,200,100
0.9191919191919192,0.7272727272727273,2.334326644027782e-12,vac clinic,200,100
0.9191919191919192,0.7373737373737375,4.521417260361503e-12,vac clinic,200,100
0.9191919191919192,0.7474747474747475,8.272659194597e-12,vac clinic,200,100
0.9191919191919192,0.7575757575757577,1.478289848021878e-11,vac clinic,200,100
0.9191919191919192,0.7676767676767677,2.7798030833901898e-11,vac clinic,200,100
0.9191919191919192,0.7777777777777778,5.244770349841964e-11,vac clinic,200,100
0.9191919191919192,0.787878787878788,9.295760988138864e-11,vac clinic,200,100
0.9191919191919192,0.797979797979798,1.8856774130705232e-10,vac clinic,200,100
0.9191919191919192,0.8080808080808082,2.9151644855545536e-10,vac clinic,200,100
0.9191919191919192,0.8181818181818182,6.334619489659275e-10,vac clinic,200,100
0.9191919191919192,0.8282828282828284,9.990430271223283e-10,vac clinic,200,100
0.9191919191919192,0.8383838383838385,2.2237517102048445e-09,vac clinic,200,100
0.9191919191919192,0.8484848484848485,4.460490575679258e-09,vac clinic,200,100
0.9191919191919192,0.8585858585858587,8.37079087153372e-09,vac clinic,200,100
0.9191919191919192,0.8686868686868687,1.4994245764016833e-08,vac clinic,200,100
0.9191919191919192,0.8787878787878789,2.6281359173502117e-08,vac clinic,200,100
0.9191919191919192,0.888888888888889,5.377469066026325e-08,vac clinic,200,100
0.9191919191919192,0.8989898989898991,9.770720666201591e-08,vac clinic,200,100
0.9191919191919192,0.9090909090909092,1.77920922230563e-07,vac clinic,200,100
0.9191919191919192,0.9191919191919192,3.4742644449658704e-07,vac clinic,200,100
0.9191919191919192,0.9292929292929294,6.435620604395068e-07,vac clinic,200,100
0.9191919191919192,0.9393939393939394,1.267094654523511e-06,vac clinic,200,100
0.9191919191919192,0.9494949494949496,2.4247218428804057e-06,vac clinic,200,100
0.9191919191919192,0.9595959595959597,4.021762408807136e-06,vac clinic,200,100
0.9191919191919192,0.9696969696969697,9.875623301021368e-06,vac clinic,200,100
0.9191919191919192,0.9797979797979799,1.5484155321686173e-05,vac clinic,200,100
0.9191919191919192,0.98989898989899,2.5246687730481696e-05,vac clinic,200,100
0.9191919191919192,1.0,5.03480382098294e-05,vac clinic,200,100
0.9292929292929294,0.0,7.882391615524225e-29,vac clinic,200,100
0.9292929292929294,0.010101010101010102,1.6395689235269997e-28,vac clinic,200,100
0.9292929292929294,0.020202020202020204,3.0993281742497762e-28,vac clinic,200,100
0.9292929292929294,0.030303030303030304,6.126784008843452e-28,vac clinic,200,100
0.9292929292929294,0.04040404040404041,1.0650484653779384e-27,vac clinic,200,100
0.9292929292929294,0.05050505050505051,2.240417827605967e-27,vac clinic,200,100
0.9292929292929294,0.06060606060606061,3.733832554644125e-27,vac clinic,200,100
0.9292929292929294,0.07070707070707072,7.449008191843071e-27,vac clinic,200,100
0.9292929292929294,0.08080808080808081,1.3424746153174836e-26,vac clinic,200,100
0.9292929292929294,0.09090909090909091,2.4636632918363614e-26,vac clinic,200,100
0.9292929292929294,0.10101010101010102,4.537762974985939e-26,vac clinic,200,100
0.9292929292929294,0.11111111111111112,9.668924708646727e-26,vac clinic,200,100
0.9292929292929294,0.12121212121212122,1.9695880251098216e-25,vac clinic,200,100
0.9292929292929294,0.13131313131313133,3.310570518170933e-25,vac clinic,200,100
0.9292929292929294,0.14141414141414144,5.2513907948138825e-25,vac clinic,200,100
0.9292929292929294,0.15151515151515152,1.1495317945578815e-24,vac clinic,200,100
0.9292929292929294,0.16161616161616163,2.008384862038427e-24,vac clinic,200,100
0.9292929292929294,0.17171717171717174,4.066333978060384e-24,vac clinic,200,100
0.9292929292929294,0.18181818181818182,7.606716116881573e-24,vac clinic,200,100
0.9292929292929294,0.19191919191919193,1.3416135748685927e-23,vac clinic,200,100
0.9292929292929294,0.20202020202020204,2.859126073563676e-23,vac clinic,200,100
0.9292929292929294,0.21212121212121213,4.845506535884711e-23,vac clinic,200,100
0.9292929292929294,0.22222222222222224,8.682227376739626e-23,vac clinic,200,100
0.9292929292929294,0.23232323232323235,1.849592962615643e-22,vac clinic,200,100
0.9292929292929294,0.24242424242424243,3.678749659300454e-22,vac clinic,200,100
0.9292929292929294,0.25252525252525254,6.963787925858671e-22,vac clinic,200,100
0.9292929292929294,0.26262626262626265,1.0677252163689592e-21,vac clinic,200,100
0.9292929292929294,0.27272727272727276,2.705861308552616e-21,vac clinic,200,100
0.9292929292929294,0.2828282828282829,4.0438012066926564e-21,vac clinic,200,100
0.9292929292929294,0.29292929292929293,8.328518629155077e-21,vac clinic,200,100
0.9292929292929294,0.30303030303030304,1.5056189523976282e-20,vac clinic,200,100
0.9292929292929294,0.31313131313131315,3.4160315658085785e-20,vac clinic,200,100
0.9292929292929294,0.32323232323232326,5.605447052553366e-20,vac clinic,200,100
0.9292929292929294,0.33333333333333337,1.0431910580602739e-19,vac clinic,200,100
0.9292929292929294,0.3434343434343435,2.0975170189254833e-19,vac clinic,200,100
0.9292929292929294,0.3535353535353536,2.098061171538472e-19,vac clinic,200,100
0.9292929292929294,0.36363636363636365,4.706636633706655e-20,vac clinic,200,100
0.9292929292929294,0.37373737373737376,1.2788739322587553e-18,vac clinic,200,100
0.9292929292929294,0.38383838383838387,1.6188411193435832e-19,vac clinic,200,100
0.9292929292929294,0.393939393939394,1.3867011634618968e-19,vac clinic,200,100
0.9292929292929294,0.4040404040404041,1.2745244264291522e-19,vac clinic,200,100
0.9292929292929294,0.4141414141414142,1.3160363756103169e-19,vac clinic,200,100
0.9292929292929294,0.42424242424242425,2.0612523300142805e-19,vac clinic,200,100
0.9292929292929294,0.43434343434343436,1.0195419392734946e-19,vac clinic,200,100
0.9292929292929294,0.4444444444444445,9.930087028035857e-20,vac clinic,200,100
0.9292929292929294,0.4545454545454546,2.0078705428097422e-19,vac clinic,200,100
0.9292929292929294,0.4646464646464647,3.4713786824116886e-19,vac clinic,200,100
0.9292929292929294,0.4747474747474748,6.488176758825738e-19,vac clinic,200,100
0.9292929292929294,0.48484848484848486,1.2769020037651924e-18,vac clinic,200,100
0.9292929292929294,0.494949494949495,2.6816897104603826e-18,vac clinic,200,100
0.9292929292929294,0.5050505050505051,4.488854894187478e-18,vac clinic,200,100
0.9292929292929294,0.5151515151515152,8.62292530661605e-18,vac clinic,200,100
0.9292929292929294,0.5252525252525253,1.6203341884046083e-17,vac clinic,200,100
0.9292929292929294,0.5353535353535354,3.019768936262008e-17,vac clinic,200,100
0.9292929292929294,0.5454545454545455,5.949587115501677e-17,vac clinic,200,100
0.9292929292929294,0.5555555555555556,1.2879629811503394e-16,vac clinic,200,100
0.9292929292929294,0.5656565656565657,2.1490366545357072e-16,vac clinic,200,100
0.9292929292929294,0.5757575757575758,4.0241835607191745e-16,vac clinic,200,100
0.9292929292929294,0.5858585858585859,7.275526709877543e-16,vac clinic,200,100
0.9292929292929294,0.595959595959596,1.4122664549556875e-15,vac clinic,200,100
0.9292929292929294,0.6060606060606061,2.7868430736836278e-15,vac clinic,200,100
0.9292929292929294,0.6161616161616162,5.394884018731738e-15,vac clinic,200,100
0.9292929292929294,0.6262626262626263,1.0724454107385187e-14,vac clinic,200,100
0.9292929292929294,0.6363636363636365,1.8287439984219914e-14,vac clinic,200,100
0.9292929292929294,0.6464646464646465,3.3894426294658e-14,vac clinic,200,100
0.9292929292929294,0.6565656565656566,7.493013613240595e-14,vac clinic,200,100
0.9292929292929294,0.6666666666666667,1.2130536314560608e-13,vac clinic,200,100
0.9292929292929294,0.6767676767676768,2.416683945075507e-13,vac clinic,200,100
0.9292929292929294,0.686868686868687,4.331710999756712e-13,vac clinic,200,100
0.9292929292929294,0.696969696969697,8.517421780430596e-13,vac clinic,200,100
0.9292929292929294,0.7070707070707072,1.3360545342568166e-12,vac clinic,200,100
0.9292929292929294,0.7171717171717172,2.8899849318267505e-12,vac clinic,200,100
0.9292929292929294,0.7272727272727273,5.667785585698971e-12,vac clinic,200,100
0.9292929292929294,0.7373737373737375,1.0502760081194654e-11,vac clinic,200,100
0.9292929292929294,0.7474747474747475,2.0899928879208797e-11,vac clinic,200,100
0.9292929292929294,0.7575757575757577,3.806174316290152e-11,vac clinic,200,100
0.9292929292929294,0.7676767676767677,6.711086876106718e-11,vac clinic,200,100
0.9292929292929294,0.7777777777777778,1.2600977996446901e-10,vac clinic,200,100
0.9292929292929294,0.787878787878788,2.2666212828414195e-10,vac clinic,200,100
0.9292929292929294,0.797979797979798,4.888961324862364e-10,vac clinic,200,100
0.9292929292929294,0.8080808080808082,9.422772803940989e-10,vac clinic,200,100
0.9292929292929294,0.8181818181818182,1.720105236833309e-09,vac clinic,200,100
0.9292929292929294,0.8282828282828284,3.133754336001086e-09,vac clinic,200,100
0.9292929292929294,0.8383838383838385,5.4687554087160185e-09,vac clinic,200,100
0.9292929292929294,0.8484848484848485,1.1023142961814679e-08,vac clinic,200,100
0.9292929292929294,0.8585858585858587,2.057179672711851e-08,vac clinic,200,100
0.9292929292929294,0.8686868686868687,4.156125810628913e-08,vac clinic,200,100
0.9292929292929294,0.8787878787878789,7.387960629833802e-08,vac clinic,200,100
0.9292929292929294,0.888888888888889,1.502179774338738e-07,vac clinic,200,100
0.9292929292929294,0.8989898989898991,2.628973742410606e-07,vac clinic,200,100
0.9292929292929294,0.9090909090909092,5.012891222332632e-07,vac clinic,200,100
0.9292929292929294,0.9191919191919192,9.230098247840311e-07,vac clinic,200,100
0.9292929292929294,0.9292929292929294,1.9693504888777893e-06,vac clinic,200,100
0.9292929292929294,0.9393939393939394,3.6270765879128278e-06,vac clinic,200,100
0.9292929292929294,0.9494949494949496,7.24928869531408e-06,vac clinic,200,100
0.9292929292929294,0.9595959595959597,1.1263053381927609e-05,vac clinic,200,100
0.9292929292929294,0.9696969696969697,2.322582676670466e-05,vac clinic,200,100
0.9292929292929294,0.9797979797979799,4.14979918791217e-05,vac clinic,200,100
0.9292929292929294,0.98989898989899,8.968574635379377e-05,vac clinic,200,100
0.9292929292929294,1.0,0.00016084881011092976,vac clinic,200,100
0.9393939393939394,0.0,4.3601463237556294e-29,vac clinic,200,100
0.9393939393939394,0.010101010101010102,9.22362180472134e-29,vac clinic,200,100
0.9393939393939394,0.020202020202020204,1.534921265572353e-28,vac clinic,200,100
0.9393939393939394,0.030303030303030304,2.970919281187782e-28,vac clinic,200,100
0.9393939393939394,0.04040404040404041,5.983065539739124e-28,vac clinic,200,100
0.9393939393939394,0.05050505050505051,1.1002618841236412e-27,vac clinic,200,100
0.9393939393939394,0.06060606060606061,2.3969894600669327e-27,vac clinic,200,100
0.9393939393939394,0.07070707070707072,4.202674866773596e-27,vac clinic,200,100
0.9393939393939394,0.08080808080808081,7.999183143787121e-27,vac clinic,200,100
0.9393939393939394,0.09090909090909091,1.6124680531213734e-26,vac clinic,200,100
0.9393939393939394,0.10101010101010102,2.477034773389081e-26,vac clinic,200,100
0.9393939393939394,0.11111111111111112,5.150637879985591e-26,vac clinic,200,100
0.9393939393939394,0.12121212121212122,1.0318048899415282e-25,vac clinic,200,100
0.9393939393939394,0.13131313131313133,2.0281719121009208e-25,vac clinic,200,100
0.9393939393939394,0.14141414141414144,3.586637758981632e-25,vac clinic,200,100
0.9393939393939394,0.15151515151515152,6.9938966330758775e-25,vac clinic,200,100
0.9393939393939394,0.16161616161616163,1.3514771247000538e-24,vac clinic,200,100
0.9393939393939394,0.17171717171717174,2.452317016219045e-24,vac clinic,200,100
0.9393939393939394,0.18181818181818182,4.869561165909738e-24,vac clinic,200,100
0.9393939393939394,0.19191919191919193,9.744776955228286e-24,vac clinic,200,100
0.9393939393939394,0.20202020202020204,1.7968272836407137e-23,vac clinic,200,100
0.9393939393939394,0.21212121212121213,3.050905169741925e-23,vac clinic,200,100
0.9393939393939394,0.22222222222222224,6.849702147959789e-23,vac clinic,200,100
0.9393939393939394,0.23232323232323235,1.3096841691540246e-22,vac clinic,200,100
0.9393939393939394,0.24242424242424243,2.2982726568664034e-22,vac clinic,200,100
0.9393939393939394,0.25252525252525254,3.939075563880809e-22,vac clinic,200,100
0.9393939393939394,0.26262626262626265,8.106216836754272e-22,vac clinic,200,100
0.9393939393939394,0.27272727272727276,1.6513932524559092e-21,vac clinic,200,100
0.9393939393939394,0.2828282828282829,3.077421783281069e-21,vac clinic,200,100
0.9393939393939394,0.29292929292929293,6.6460654474391564e-21,vac clinic,200,100
0.9393939393939394,0.30303030303030304,1.1352307524316124e-20,vac clinic,200,100
0.9393939393939394,0.31313131313131315,2.1029510199456688e-20,vac clinic,200,100
0.9393939393939394,0.32323232323232326,3.761653800358555e-20,vac clinic,200,100
0.9393939393939394,0.33333333333333337,3.8280256741677767e-20,vac clinic,200,100
0.9393939393939394,0.3434343434343435,1.263434965757561e-19,vac clinic,200,100
0.9393939393939394,0.3535353535353536,8.463461078158188e-20,vac clinic,200,100
0.9393939393939394,0.36363636363636365,2.8316335724346535e-19,vac clinic,200,100
0.9393939393939394,0.37373737373737376,1.5849154465410045e-19,vac clinic,200,100
0.9393939393939394,0.38383838383838387,2.9212983644100976e-19,vac clinic,200,100
0.9393939393939394,0.393939393939394,9.810665723330026e-20,vac clinic,200,100
0.9393939393939394,0.4040404040404041,9.71477220546868e-20,vac clinic,200,100
0.9393939393939394,0.4141414141414142,6.367828170108638e-19,vac clinic,200,100
0.9393939393939394,0.42424242424242425,1.0236141574943609e-19,vac clinic,200,100
0.9393939393939394,0.43434343434343436,1.1148334093806993e-19,vac clinic,200,100
0.9393939393939394,0.4444444444444445,2.063529696308756e-19,vac clinic,200,100
0.9393939393939394,0.4545454545454546,3.9798875183050905e-19,vac clinic,200,100
0.9393939393939394,0.4646464646464647,7.62325772986641e-19,vac clinic,200,100
0.9393939393939394,0.4747474747474748,1.4655804873032032e-18,vac clinic,200,100
0.9393939393939394,0.48484848484848486,5.218809197628706e-18,vac clinic,200,100
0.9393939393939394,0.494949494949495,5.210322086979762e-18,vac clinic,200,100
0.9393939393939394,0.5050505050505051,1.0359199403952817e-17,vac clinic,200,100
0.9393939393939394,0.5151515151515152,1.914289299228239e-17,vac clinic,200,100
0.9393939393939394,0.5252525252525253,3.953817967069789e-17,vac clinic,200,100
0.9393939393939394,0.5353535353535354,6.796578154837104e-17,vac clinic,200,100
0.9393939393939394,0.5454545454545455,1.4153204891991034e-16,vac clinic,200,100
0.9393939393939394,0.5555555555555556,2.4964723216219667e-16,vac clinic,200,100
0.9393939393939394,0.5656565656565657,4.674716081758338e-16,vac clinic,200,100
0.9393939393939394,0.5757575757575758,8.4761307136558e-16,vac clinic,200,100
0.9393939393939394,0.5858585858585859,1.6447382110259265e-15,vac clinic,200,100
0.9393939393939394,0.595959595959596,3.015473724361562e-15,vac clinic,200,100
0.9393939393939394,0.6060606060606061,5.9785231946145635e-15,vac clinic,200,100
