myopia,shortcutiness,probability,goal,grass_capacity,population
0.5252525252525253,0.9292929292929294,7.994919789237688e-27,a friend,100,100
0.5252525252525253,0.9393939393939394,3.0092897234457535e-26,a friend,100,100
0.5252525252525253,0.9494949494949496,1.408408626672634e-26,a friend,100,100
0.5252525252525253,0.9595959595959597,2.4093093988108647e-26,a friend,100,100
0.5252525252525253,0.9696969696969697,4.3081048328602e-26,a friend,100,100
0.5252525252525253,0.9797979797979799,4.280584530542413e-26,a friend,100,100
0.5252525252525253,0.98989898989899,1.2770301350969538e-25,a friend,100,100
0.5252525252525253,1.0,1.0723610122397136e-25,a friend,100,100
0.5353535353535354,0.0,7.644815084467744e-22,a friend,100,100
0.5353535353535354,0.010101010101010102,2.8947931976858156e-21,a friend,100,100
0.5353535353535354,0.020202020202020204,8.506244968714135e-21,a friend,100,100
0.5353535353535354,0.030303030303030304,7.30247867814533e-21,a friend,100,100
0.5353535353535354,0.04040404040404041,7.757983629549687e-21,a friend,100,100
0.5353535353535354,0.05050505050505051,1.279015449726466e-20,a friend,100,100
0.5353535353535354,0.06060606060606061,2.6428314084735858e-20,a friend,100,100
0.5353535353535354,0.07070707070707072,6.188769609006822e-20,a friend,100,100
0.5353535353535354,0.08080808080808081,1.8378383257693996e-20,a friend,100,100
0.5353535353535354,0.09090909090909091,1.8200585053694854e-19,a friend,100,100
0.5353535353535354,0.10101010101010102,1.4145360889348913e-19,a friend,100,100
0.5353535353535354,0.11111111111111112,7.886495889130526e-20,a friend,100,100
0.5353535353535354,0.12121212121212122,5.207721014282444e-19,a friend,100,100
0.5353535353535354,0.13131313131313133,7.743268166365463e-19,a friend,100,100
0.5353535353535354,0.14141414141414144,5.623002821780408e-19,a friend,100,100
0.5353535353535354,0.15151515151515152,4.9211581718180555e-19,a friend,100,100
0.5353535353535354,0.16161616161616163,2.2554136269970357e-18,a friend,100,100
0.5353535353535354,0.17171717171717174,1.9527749588394932e-18,a friend,100,100
0.5353535353535354,0.18181818181818182,3.861380986811927e-18,a friend,100,100
0.5353535353535354,0.19191919191919193,2.784426956540089e-18,a friend,100,100
0.5353535353535354,0.20202020202020204,2.2823925519262264e-18,a friend,100,100
0.5353535353535354,0.21212121212121213,3.4262138326079796e-18,a friend,100,100
0.5353535353535354,0.22222222222222224,9.119566505516996e-18,a friend,100,100
0.5353535353535354,0.23232323232323235,6.025067409348882e-18,a friend,100,100
0.5353535353535354,0.24242424242424243,1.488087679485414e-19,a friend,100,100
0.5353535353535354,0.25252525252525254,3.3927688043880655e-23,a friend,100,100
0.5353535353535354,0.26262626262626265,5.464732063662649e-19,a friend,100,100
0.5353535353535354,0.27272727272727276,5.627653133014997e-31,a friend,100,100
0.5353535353535354,0.2828282828282829,8.400309840545068e-25,a friend,100,100
0.5353535353535354,0.29292929292929293,1.2450081235599066e-30,a friend,100,100
0.5353535353535354,0.30303030303030304,9.813252492998606e-35,a friend,100,100
0.5353535353535354,0.31313131313131315,2.741482269268102e-36,a friend,100,100
0.5353535353535354,0.32323232323232326,2.8017422832790622e-34,a friend,100,100
0.5353535353535354,0.33333333333333337,6.745914940716345e-36,a friend,100,100
0.5353535353535354,0.3434343434343435,6.853353064292971e-36,a friend,100,100
0.5353535353535354,0.3535353535353536,2.3422510833253534e-35,a friend,100,100
0.5353535353535354,0.36363636363636365,8.030847060884023e-36,a friend,100,100
0.5353535353535354,0.37373737373737376,8.296624951915522e-36,a friend,100,100
0.5353535353535354,0.38383838383838387,2.8098690313487766e-35,a friend,100,100
0.5353535353535354,0.393939393939394,3.2368726441091416e-35,a friend,100,100
0.5353535353535354,0.4040404040404041,4.0682647614839947e-35,a friend,100,100
0.5353535353535354,0.4141414141414142,1.8306563127500455e-34,a friend,100,100
0.5353535353535354,0.42424242424242425,1.1867956424652214e-34,a friend,100,100
0.5353535353535354,0.43434343434343436,1.2671534154435176e-34,a friend,100,100
0.5353535353535354,0.4444444444444445,2.2782019923608205e-34,a friend,100,100
0.5353535353535354,0.4545454545454546,4.747818056635849e-34,a friend,100,100
0.5353535353535354,0.4646464646464647,6.50743483198581e-34,a friend,100,100
0.5353535353535354,0.4747474747474748,6.155981772471334e-34,a friend,100,100
0.5353535353535354,0.48484848484848486,1.6316135178179857e-33,a friend,100,100
0.5353535353535354,0.494949494949495,4.917003338107222e-33,a friend,100,100
0.5353535353535354,0.5050505050505051,4.5201770060235145e-33,a friend,100,100
0.5353535353535354,0.5151515151515152,7.856022380575872e-33,a friend,100,100
0.5353535353535354,0.5252525252525253,4.0024300220754096e-33,a friend,100,100
0.5353535353535354,0.5353535353535354,1.7903538414703287e-32,a friend,100,100
0.5353535353535354,0.5454545454545455,1.3902500289497588e-32,a friend,100,100
0.5353535353535354,0.5555555555555556,1.901110302420843e-32,a friend,100,100
0.5353535353535354,0.5656565656565657,2.98452311815427e-32,a friend,100,100
0.5353535353535354,0.5757575757575758,6.001915513460091e-32,a friend,100,100
0.5353535353535354,0.5858585858585859,8.153868461961787e-32,a friend,100,100
0.5353535353535354,0.595959595959596,3.3321803250578435e-31,a friend,100,100
0.5353535353535354,0.6060606060606061,1.7595625523505443e-31,a friend,100,100
0.5353535353535354,0.6161616161616162,3.1989513797494215e-31,a friend,100,100
0.5353535353535354,0.6262626262626263,1.9261895569090082e-31,a friend,100,100
0.5353535353535354,0.6363636363636365,4.933950810616688e-31,a friend,100,100
0.5353535353535354,0.6464646464646465,1.001541565737621e-30,a friend,100,100
0.5353535353535354,0.6565656565656566,2.1562008259865998e-30,a friend,100,100
0.5353535353535354,0.6666666666666667,8.846613544523767e-31,a friend,100,100
0.5353535353535354,0.6767676767676768,8.00982457152025e-31,a friend,100,100
0.5353535353535354,0.686868686868687,4.019265147561914e-30,a friend,100,100
0.5353535353535354,0.696969696969697,9.362627189391336e-30,a friend,100,100
0.5353535353535354,0.7070707070707072,8.067698784059617e-30,a friend,100,100
0.5353535353535354,0.7171717171717172,1.3220934126380925e-29,a friend,100,100
0.5353535353535354,0.7272727272727273,1.3951158804651181e-29,a friend,100,100
0.5353535353535354,0.7373737373737375,2.065824841235562e-29,a friend,100,100
0.5353535353535354,0.7474747474747475,3.2179895225441296e-29,a friend,100,100
0.5353535353535354,0.7575757575757577,4.5291168327137877e-29,a friend,100,100
0.5353535353535354,0.7676767676767677,5.198377585048096e-29,a friend,100,100
0.5353535353535354,0.7777777777777778,1.47835455300571e-28,a friend,100,100
0.5353535353535354,0.787878787878788,1.0412735963926472e-28,a friend,100,100
0.5353535353535354,0.797979797979798,3.164805405535484e-28,a friend,100,100
0.5353535353535354,0.8080808080808082,2.8297924604868496e-28,a friend,100,100
0.5353535353535354,0.8181818181818182,6.902647206478187e-28,a friend,100,100
0.5353535353535354,0.8282828282828284,9.565040866693187e-28,a friend,100,100
0.5353535353535354,0.8383838383838385,6.710376590691657e-28,a friend,100,100
0.5353535353535354,0.8484848484848485,9.640743580790944e-28,a friend,100,100
0.5353535353535354,0.8585858585858587,4.984278723218658e-27,a friend,100,100
0.5353535353535354,0.8686868686868687,3.4575687284560306e-27,a friend,100,100
0.5353535353535354,0.8787878787878789,4.4381578074494034e-27,a friend,100,100
0.5353535353535354,0.888888888888889,1.0548481417248008e-26,a friend,100,100
0.5353535353535354,0.8989898989898991,8.744164520279645e-27,a friend,100,100
0.5353535353535354,0.9090909090909092,1.456438832713066e-26,a friend,100,100
0.5353535353535354,0.9191919191919192,3.448964365685999e-26,a friend,100,100
0.5353535353535354,0.9292929292929294,5.250462302288488e-26,a friend,100,100
0.5353535353535354,0.9393939393939394,3.92921236584235e-26,a friend,100,100
0.5353535353535354,0.9494949494949496,9.030565563658568e-26,a friend,100,100
0.5353535353535354,0.9595959595959597,2.602482253875663e-25,a friend,100,100
0.5353535353535354,0.9696969696969697,2.4878621422140746e-25,a friend,100,100
0.5353535353535354,0.9797979797979799,2.009342650382747e-25,a friend,100,100
0.5353535353535354,0.98989898989899,4.617298277953423e-25,a friend,100,100
0.5353535353535354,1.0,3.986987647407078e-25,a friend,100,100
0.5454545454545455,0.0,7.579410931673645e-22,a friend,100,100
0.5454545454545455,0.010101010101010102,1.817959818561003e-21,a friend,100,100
0.5454545454545455,0.020202020202020204,4.627012449067525e-21,a friend,100,100
0.5454545454545455,0.030303030303030304,3.4299084753206905e-21,a friend,100,100
0.5454545454545455,0.04040404040404041,6.3454647855689745e-21,a friend,100,100
0.5454545454545455,0.05050505050505051,5.745020196861742e-21,a friend,100,100
0.5454545454545455,0.06060606060606061,8.192803612289496e-21,a friend,100,100
0.5454545454545455,0.07070707070707072,1.6690805189455783e-20,a friend,100,100
0.5454545454545455,0.08080808080808081,1.4901275565354478e-20,a friend,100,100
0.5454545454545455,0.09090909090909091,2.87942541486138e-20,a friend,100,100
0.5454545454545455,0.10101010101010102,2.855895435097961e-20,a friend,100,100
0.5454545454545455,0.11111111111111112,4.7696803220176366e-20,a friend,100,100
0.5454545454545455,0.12121212121212122,4.4618288248580125e-19,a friend,100,100
0.5454545454545455,0.13131313131313133,1.0589515211160864e-19,a friend,100,100
0.5454545454545455,0.14141414141414144,4.860835771278116e-19,a friend,100,100
0.5454545454545455,0.15151515151515152,1.9726688272517682e-19,a friend,100,100
0.5454545454545455,0.16161616161616163,1.180404598497367e-18,a friend,100,100
0.5454545454545455,0.17171717171717174,7.00684485350288e-19,a friend,100,100
0.5454545454545455,0.18181818181818182,1.3452956218057126e-18,a friend,100,100
0.5454545454545455,0.19191919191919193,1.5210876320384951e-18,a friend,100,100
0.5454545454545455,0.20202020202020204,8.432614027702204e-18,a friend,100,100
0.5454545454545455,0.21212121212121213,3.850231014093889e-18,a friend,100,100
0.5454545454545455,0.22222222222222224,2.1542949802465596e-18,a friend,100,100
0.5454545454545455,0.23232323232323235,1.809281876631572e-19,a friend,100,100
0.5454545454545455,0.24242424242424243,2.8779624409463603e-17,a friend,100,100
0.5454545454545455,0.25252525252525254,3.9246880550978486e-25,a friend,100,100
0.5454545454545455,0.26262626262626265,4.2780730933808734e-23,a friend,100,100
0.5454545454545455,0.27272727272727276,7.32697755610231e-31,a friend,100,100
0.5454545454545455,0.2828282828282829,1.2747461466733121e-24,a friend,100,100
0.5454545454545455,0.29292929292929293,2.381770385901572e-34,a friend,100,100
0.5454545454545455,0.30303030303030304,3.8073327734427073e-34,a friend,100,100
0.5454545454545455,0.31313131313131315,2.9066937001154454e-32,a friend,100,100
0.5454545454545455,0.32323232323232326,3.863013400303114e-34,a friend,100,100
0.5454545454545455,0.33333333333333337,1.675759330082177e-35,a friend,100,100
0.5454545454545455,0.3434343434343435,1.1513448254482456e-35,a friend,100,100
0.5454545454545455,0.3535353535353536,9.932185708087119e-34,a friend,100,100
0.5454545454545455,0.36363636363636365,4.4910551979853715e-35,a friend,100,100
0.5454545454545455,0.37373737373737376,5.34128176041824e-35,a friend,100,100
0.5454545454545455,0.38383838383838387,6.430570391916317e-35,a friend,100,100
0.5454545454545455,0.393939393939394,1.3352844947302524e-34,a friend,100,100
0.5454545454545455,0.4040404040404041,1.1556323571571107e-34,a friend,100,100
0.5454545454545455,0.4141414141414142,2.58720243612572e-34,a friend,100,100
0.5454545454545455,0.42424242424242425,2.486919504485775e-34,a friend,100,100
0.5454545454545455,0.43434343434343436,9.42833233488398e-34,a friend,100,100
0.5454545454545455,0.4444444444444445,7.932969181725311e-34,a friend,100,100
0.5454545454545455,0.4545454545454546,1.2733028164775088e-33,a friend,100,100
0.5454545454545455,0.4646464646464647,2.5491990737730204e-33,a friend,100,100
0.5454545454545455,0.4747474747474748,1.3156203365306656e-33,a friend,100,100
0.5454545454545455,0.48484848484848486,1.1717086241502323e-33,a friend,100,100
0.5454545454545455,0.494949494949495,1.4664729561274032e-32,a friend,100,100
0.5454545454545455,0.5050505050505051,7.41796830230835e-33,a friend,100,100
0.5454545454545455,0.5151515151515152,1.0083467427049179e-32,a friend,100,100
0.5454545454545455,0.5252525252525253,8.6593056494858e-33,a friend,100,100
0.5454545454545455,0.5353535353535354,1.5767447688282915e-32,a friend,100,100
0.5454545454545455,0.5454545454545455,5.925526540617355e-32,a friend,100,100
0.5454545454545455,0.5555555555555556,2.1300926551102337e-32,a friend,100,100
0.5454545454545455,0.5656565656565657,2.3117849187599882e-31,a friend,100,100
0.5454545454545455,0.5757575757575758,4.3842027397083205e-32,a friend,100,100
0.5454545454545455,0.5858585858585859,1.8795131261859062e-31,a friend,100,100
0.5454545454545455,0.595959595959596,1.3050384041991323e-31,a friend,100,100
0.5454545454545455,0.6060606060606061,3.0885822969132036e-31,a friend,100,100
0.5454545454545455,0.6161616161616162,8.983504143378336e-31,a friend,100,100
0.5454545454545455,0.6262626262626263,1.6230746433763488e-30,a friend,100,100
0.5454545454545455,0.6363636363636365,1.027606227937274e-30,a friend,100,100
0.5454545454545455,0.6464646464646465,2.2097011672507137e-30,a friend,100,100
0.5454545454545455,0.6565656565656566,8.56006084370253e-30,a friend,100,100
0.5454545454545455,0.6666666666666667,4.483547329593957e-30,a friend,100,100
0.5454545454545455,0.6767676767676768,2.2137711159227125e-30,a friend,100,100
0.5454545454545455,0.686868686868687,1.754864492022249e-29,a friend,100,100
0.5454545454545455,0.696969696969697,6.368124780043015e-30,a friend,100,100
0.5454545454545455,0.7070707070707072,1.2559971400798178e-29,a friend,100,100
0.5454545454545455,0.7171717171717172,4.286183651477462e-29,a friend,100,100
0.5454545454545455,0.7272727272727273,5.56482816958408e-29,a friend,100,100
0.5454545454545455,0.7373737373737375,3.3723026110239837e-29,a friend,100,100
0.5454545454545455,0.7474747474747475,1.6647199271766607e-28,a friend,100,100
0.5454545454545455,0.7575757575757577,7.886223264324985e-29,a friend,100,100
0.5454545454545455,0.7676767676767677,2.2202969665052845e-28,a friend,100,100
0.5454545454545455,0.7777777777777778,1.8974825508320714e-28,a friend,100,100
0.5454545454545455,0.787878787878788,3.0118957805092733e-28,a friend,100,100
0.5454545454545455,0.797979797979798,6.534352008043133e-28,a friend,100,100
0.5454545454545455,0.8080808080808082,2.162155856456125e-27,a friend,100,100
0.5454545454545455,0.8181818181818182,1.0055392917073948e-27,a friend,100,100
0.5454545454545455,0.8282828282828284,1.3889748092161133e-27,a friend,100,100
0.5454545454545455,0.8383838383838385,2.241398022801506e-27,a friend,100,100
0.5454545454545455,0.8484848484848485,5.7756500338902174e-27,a friend,100,100
0.5454545454545455,0.8585858585858587,5.586258803229651e-27,a friend,100,100
0.5454545454545455,0.8686868686868687,8.517425129059257e-27,a friend,100,100
0.5454545454545455,0.8787878787878789,1.1654964507230769e-26,a friend,100,100
0.5454545454545455,0.888888888888889,6.543098505401758e-26,a friend,100,100
0.5454545454545455,0.8989898989898991,5.771725608112299e-26,a friend,100,100
