myopia,shortcutiness,probability,goal,grass_capacity,population
0.12121212121212122,0.6464646464646465,9.3219631573512e-35,pain,200,100
0.12121212121212122,0.6565656565656566,9.816421990536487e-35,pain,200,100
0.12121212121212122,0.6666666666666667,9.522525771918135e-35,pain,200,100
0.12121212121212122,0.6767676767676768,6.874239711584307e-35,pain,200,100
0.12121212121212122,0.686868686868687,1.550819547241916e-34,pain,200,100
0.12121212121212122,0.696969696969697,6.384378538844227e-35,pain,200,100
0.12121212121212122,0.7070707070707072,7.8986352266771e-35,pain,200,100
0.12121212121212122,0.7171717171717172,1.2248454662870494e-34,pain,200,100
0.12121212121212122,0.7272727272727273,1.39276988053049e-34,pain,200,100
0.12121212121212122,0.7373737373737375,9.873837739244343e-35,pain,200,100
0.12121212121212122,0.7474747474747475,1.8053248399641475e-34,pain,200,100
0.12121212121212122,0.7575757575757577,2.404856809461534e-34,pain,200,100
0.12121212121212122,0.7676767676767677,4.6580508256223235e-34,pain,200,100
0.12121212121212122,0.7777777777777778,4.5542393097195075e-34,pain,200,100
0.12121212121212122,0.787878787878788,3.2054390582341563e-34,pain,200,100
0.12121212121212122,0.797979797979798,6.244674396407661e-34,pain,200,100
0.12121212121212122,0.8080808080808082,3.8479474605117906e-34,pain,200,100
0.12121212121212122,0.8181818181818182,8.924371572762018e-34,pain,200,100
0.12121212121212122,0.8282828282828284,3.0957485797655304e-34,pain,200,100
0.12121212121212122,0.8383838383838385,6.084452882537488e-34,pain,200,100
0.12121212121212122,0.8484848484848485,6.364189941553393e-34,pain,200,100
0.12121212121212122,0.8585858585858587,9.078072707306774e-34,pain,200,100
0.12121212121212122,0.8686868686868687,9.542765866193192e-34,pain,200,100
0.12121212121212122,0.8787878787878789,1.1884608467355181e-33,pain,200,100
0.12121212121212122,0.888888888888889,2.3344628699600628e-33,pain,200,100
0.12121212121212122,0.8989898989898991,2.2389269464948058e-33,pain,200,100
0.12121212121212122,0.9090909090909092,2.365679885517027e-33,pain,200,100
0.12121212121212122,0.9191919191919192,1.7074455281025808e-33,pain,200,100
0.12121212121212122,0.9292929292929294,2.2258987030032612e-33,pain,200,100
0.12121212121212122,0.9393939393939394,1.771965870767188e-33,pain,200,100
0.12121212121212122,0.9494949494949496,2.1409490434198208e-33,pain,200,100
0.12121212121212122,0.9595959595959597,4.203250753846078e-33,pain,200,100
0.12121212121212122,0.9696969696969697,4.388211521348425e-33,pain,200,100
0.12121212121212122,0.9797979797979799,3.9276853770527466e-33,pain,200,100
0.12121212121212122,0.98989898989899,3.254877309075849e-33,pain,200,100
0.12121212121212122,1.0,8.743880242875518e-33,pain,200,100
0.13131313131313133,0.0,2.7255887089247447e-38,pain,200,100
0.13131313131313133,0.010101010101010102,6.338874890551241e-39,pain,200,100
0.13131313131313133,0.020202020202020204,1.814721645743454e-38,pain,200,100
0.13131313131313133,0.030303030303030304,4.4788387189467847e-38,pain,200,100
0.13131313131313133,0.04040404040404041,5.161802274195176e-38,pain,200,100
0.13131313131313133,0.05050505050505051,4.348315794658908e-38,pain,200,100
0.13131313131313133,0.06060606060606061,2.4933511033554177e-38,pain,200,100
0.13131313131313133,0.07070707070707072,2.0904116731552987e-38,pain,200,100
0.13131313131313133,0.08080808080808081,3.289890263559363e-38,pain,200,100
0.13131313131313133,0.09090909090909091,2.785132913630423e-38,pain,200,100
0.13131313131313133,0.10101010101010102,3.1949868969901047e-38,pain,200,100
0.13131313131313133,0.11111111111111112,5.383251614892431e-38,pain,200,100
0.13131313131313133,0.12121212121212122,9.822815809474084e-38,pain,200,100
0.13131313131313133,0.13131313131313133,4.817494145926148e-38,pain,200,100
0.13131313131313133,0.14141414141414144,8.760316198291792e-38,pain,200,100
0.13131313131313133,0.15151515151515152,5.897795183865757e-38,pain,200,100
0.13131313131313133,0.16161616161616163,8.482828733055401e-38,pain,200,100
0.13131313131313133,0.17171717171717174,8.397440106406483e-38,pain,200,100
0.13131313131313133,0.18181818181818182,1.4191623607432976e-37,pain,200,100
0.13131313131313133,0.19191919191919193,2.4007475863880072e-37,pain,200,100
0.13131313131313133,0.20202020202020204,1.6042394624769032e-37,pain,200,100
0.13131313131313133,0.21212121212121213,3.3598772940437793e-37,pain,200,100
0.13131313131313133,0.22222222222222224,1.2219294439711652e-37,pain,200,100
0.13131313131313133,0.23232323232323235,5.246327219234842e-37,pain,200,100
0.13131313131313133,0.24242424242424243,3.7116512358560075e-37,pain,200,100
0.13131313131313133,0.25252525252525254,6.3846076949439556e-37,pain,200,100
0.13131313131313133,0.26262626262626265,8.526022346253364e-37,pain,200,100
0.13131313131313133,0.27272727272727276,3.296099156892332e-37,pain,200,100
0.13131313131313133,0.2828282828282829,5.684424825431947e-37,pain,200,100
0.13131313131313133,0.29292929292929293,7.0279535930531e-37,pain,200,100
0.13131313131313133,0.30303030303030304,2.1589097699948486e-36,pain,200,100
0.13131313131313133,0.31313131313131315,2.1551233268800928e-36,pain,200,100
0.13131313131313133,0.32323232323232326,9.825096203008359e-37,pain,200,100
0.13131313131313133,0.33333333333333337,8.845529876317395e-37,pain,200,100
0.13131313131313133,0.3434343434343435,8.74781539442952e-37,pain,200,100
0.13131313131313133,0.3535353535353536,1.1945693864621998e-36,pain,200,100
0.13131313131313133,0.36363636363636365,3.423395057000392e-36,pain,200,100
0.13131313131313133,0.37373737373737376,2.8344592536150794e-36,pain,200,100
0.13131313131313133,0.38383838383838387,3.531030083529727e-36,pain,200,100
0.13131313131313133,0.393939393939394,2.550811941983253e-36,pain,200,100
0.13131313131313133,0.4040404040404041,2.1541045859320517e-36,pain,200,100
0.13131313131313133,0.4141414141414142,2.6904961080492528e-36,pain,200,100
0.13131313131313133,0.42424242424242425,5.6496815523449394e-36,pain,200,100
0.13131313131313133,0.43434343434343436,3.044856086089132e-36,pain,200,100
0.13131313131313133,0.4444444444444445,1.1048190569680979e-35,pain,200,100
0.13131313131313133,0.4545454545454546,4.620065798439628e-36,pain,200,100
0.13131313131313133,0.4646464646464647,1.0843542774435021e-35,pain,200,100
0.13131313131313133,0.4747474747474748,1.0405154189714281e-35,pain,200,100
0.13131313131313133,0.48484848484848486,5.5970933544241724e-36,pain,200,100
0.13131313131313133,0.494949494949495,1.285715131015857e-35,pain,200,100
0.13131313131313133,0.5050505050505051,1.097581910925893e-35,pain,200,100
0.13131313131313133,0.5151515151515152,1.1601800766011465e-35,pain,200,100
0.13131313131313133,0.5252525252525253,2.2841341116309527e-35,pain,200,100
0.13131313131313133,0.5353535353535354,2.4304429891012275e-35,pain,200,100
0.13131313131313133,0.5454545454545455,2.5551210817787707e-35,pain,200,100
0.13131313131313133,0.5555555555555556,5.905554122258357e-35,pain,200,100
0.13131313131313133,0.5656565656565657,4.957041816813716e-35,pain,200,100
0.13131313131313133,0.5757575757575758,2.2823234337465955e-35,pain,200,100
0.13131313131313133,0.5858585858585859,3.841483648967113e-35,pain,200,100
0.13131313131313133,0.595959595959596,4.7305635949566094e-35,pain,200,100
0.13131313131313133,0.6060606060606061,3.960621525905387e-35,pain,200,100
0.13131313131313133,0.6161616161616162,5.726537444574121e-35,pain,200,100
0.13131313131313133,0.6262626262626263,7.720055617328582e-35,pain,200,100
0.13131313131313133,0.6363636363636365,1.7667722185483713e-34,pain,200,100
0.13131313131313133,0.6464646464646465,9.338198428555357e-35,pain,200,100
0.13131313131313133,0.6565656565656566,8.535256390257356e-35,pain,200,100
0.13131313131313133,0.6666666666666667,1.425078333468984e-34,pain,200,100
0.13131313131313133,0.6767676767676768,3.871077387168915e-34,pain,200,100
0.13131313131313133,0.686868686868687,1.5055339507100485e-34,pain,200,100
0.13131313131313133,0.696969696969697,1.6377855551233778e-34,pain,200,100
0.13131313131313133,0.7070707070707072,1.4827914240207068e-34,pain,200,100
0.13131313131313133,0.7171717171717172,2.490480608452643e-34,pain,200,100
0.13131313131313133,0.7272727272727273,1.9101310046137158e-34,pain,200,100
0.13131313131313133,0.7373737373737375,9.060852151874767e-34,pain,200,100
0.13131313131313133,0.7474747474747475,2.6146254354176955e-34,pain,200,100
0.13131313131313133,0.7575757575757577,4.023487200670958e-34,pain,200,100
0.13131313131313133,0.7676767676767677,2.8524787880573703e-34,pain,200,100
0.13131313131313133,0.7777777777777778,4.733539587768434e-34,pain,200,100
0.13131313131313133,0.787878787878788,1.0404765474263461e-33,pain,200,100
0.13131313131313133,0.797979797979798,1.721835157904584e-33,pain,200,100
0.13131313131313133,0.8080808080808082,3.638822944400226e-34,pain,200,100
0.13131313131313133,0.8181818181818182,9.05720179650663e-34,pain,200,100
0.13131313131313133,0.8282828282828284,7.71193901279657e-34,pain,200,100
0.13131313131313133,0.8383838383838385,1.2962067632895856e-33,pain,200,100
0.13131313131313133,0.8484848484848485,2.03843261970693e-33,pain,200,100
0.13131313131313133,0.8585858585858587,1.6919369569120737e-33,pain,200,100
0.13131313131313133,0.8686868686868687,2.2870721669296917e-33,pain,200,100
0.13131313131313133,0.8787878787878789,1.931958586701582e-33,pain,200,100
0.13131313131313133,0.888888888888889,2.7764984313259292e-33,pain,200,100
0.13131313131313133,0.8989898989898991,1.8847174256530894e-33,pain,200,100
0.13131313131313133,0.9090909090909092,2.3234645720940686e-33,pain,200,100
0.13131313131313133,0.9191919191919192,2.8949182850657848e-33,pain,200,100
0.13131313131313133,0.9292929292929294,8.240425854580127e-33,pain,200,100
0.13131313131313133,0.9393939393939394,8.787512258058934e-33,pain,200,100
0.13131313131313133,0.9494949494949496,3.224170550629907e-33,pain,200,100
0.13131313131313133,0.9595959595959597,7.26850206877491e-33,pain,200,100
0.13131313131313133,0.9696969696969697,7.800747451366887e-33,pain,200,100
0.13131313131313133,0.9797979797979799,1.626058486083171e-32,pain,200,100
0.13131313131313133,0.98989898989899,1.0339386249916545e-32,pain,200,100
0.13131313131313133,1.0,2.5297618521715153e-32,pain,200,100
0.14141414141414144,0.0,1.1198708760193704e-38,pain,200,100
0.14141414141414144,0.010101010101010102,1.0316883844714612e-38,pain,200,100
0.14141414141414144,0.020202020202020204,1.859473404155436e-38,pain,200,100
0.14141414141414144,0.030303030303030304,2.369419864235895e-38,pain,200,100
0.14141414141414144,0.04040404040404041,1.5919982773453023e-38,pain,200,100
0.14141414141414144,0.05050505050505051,1.8597401480698895e-38,pain,200,100
0.14141414141414144,0.06060606060606061,1.3490267709815818e-38,pain,200,100
0.14141414141414144,0.07070707070707072,3.160089294048712e-38,pain,200,100
0.14141414141414144,0.08080808080808081,2.7102612783918067e-38,pain,200,100
0.14141414141414144,0.09090909090909091,7.753891545190557e-38,pain,200,100
0.14141414141414144,0.10101010101010102,4.973454192688974e-38,pain,200,100
0.14141414141414144,0.11111111111111112,7.133853823623397e-38,pain,200,100
0.14141414141414144,0.12121212121212122,3.1652711733325484e-38,pain,200,100
0.14141414141414144,0.13131313131313133,5.28005769013383e-38,pain,200,100
0.14141414141414144,0.14141414141414144,1.035906689407319e-37,pain,200,100
0.14141414141414144,0.15151515151515152,1.1889273608911535e-37,pain,200,100
0.14141414141414144,0.16161616161616163,1.5262395186396756e-37,pain,200,100
0.14141414141414144,0.17171717171717174,1.2986161535445403e-37,pain,200,100
0.14141414141414144,0.18181818181818182,1.3749118640720036e-37,pain,200,100
0.14141414141414144,0.19191919191919193,1.7481097463745619e-37,pain,200,100
0.14141414141414144,0.20202020202020204,1.892034997529687e-37,pain,200,100
0.14141414141414144,0.21212121212121213,2.9000151489296186e-37,pain,200,100
0.14141414141414144,0.22222222222222224,2.510964289563288e-37,pain,200,100
0.14141414141414144,0.23232323232323235,3.1821371805661193e-37,pain,200,100
0.14141414141414144,0.24242424242424243,6.152100388348205e-37,pain,200,100
0.14141414141414144,0.25252525252525254,4.257529465958819e-37,pain,200,100
0.14141414141414144,0.26262626262626265,6.208579533666391e-37,pain,200,100
0.14141414141414144,0.27272727272727276,4.2140490355829465e-37,pain,200,100
0.14141414141414144,0.2828282828282829,3.948777521574724e-37,pain,200,100
0.14141414141414144,0.29292929292929293,4.842077276556421e-37,pain,200,100
0.14141414141414144,0.30303030303030304,8.306140981311457e-37,pain,200,100
0.14141414141414144,0.31313131313131315,1.2849519230416384e-36,pain,200,100
0.14141414141414144,0.32323232323232326,1.1964157384887936e-36,pain,200,100
0.14141414141414144,0.33333333333333337,1.3176584815781025e-36,pain,200,100
0.14141414141414144,0.3434343434343435,3.21556006929657e-36,pain,200,100
0.14141414141414144,0.3535353535353536,1.8683583893721165e-36,pain,200,100
0.14141414141414144,0.36363636363636365,1.4821617010087794e-36,pain,200,100
0.14141414141414144,0.37373737373737376,3.435966703401523e-36,pain,200,100
0.14141414141414144,0.38383838383838387,3.388542477380623e-36,pain,200,100
0.14141414141414144,0.393939393939394,2.939039692492654e-36,pain,200,100
0.14141414141414144,0.4040404040404041,3.686349321644594e-36,pain,200,100
0.14141414141414144,0.4141414141414142,4.918265845485951e-36,pain,200,100
0.14141414141414144,0.42424242424242425,7.211518374842247e-36,pain,200,100
0.14141414141414144,0.43434343434343436,7.729309273307187e-36,pain,200,100
0.14141414141414144,0.4444444444444445,7.75367057219224e-36,pain,200,100
0.14141414141414144,0.4545454545454546,7.676258555563784e-36,pain,200,100
0.14141414141414144,0.4646464646464647,5.6892166910930184e-36,pain,200,100
0.14141414141414144,0.4747474747474748,1.3008304625314033e-35,pain,200,100
0.14141414141414144,0.48484848484848486,1.8932501375615163e-35,pain,200,100
0.14141414141414144,0.494949494949495,1.4902415951999475e-35,pain,200,100
0.14141414141414144,0.5050505050505051,2.9718559292022134e-35,pain,200,100
0.14141414141414144,0.5151515151515152,1.3779374573511114e-35,pain,200,100
0.14141414141414144,0.5252525252525253,2.363923511417147e-35,pain,200,100
0.14141414141414144,0.5353535353535354,2.0166691625136706e-35,pain,200,100
0.14141414141414144,0.5454545454545455,1.2840436671594114e-35,pain,200,100
0.14141414141414144,0.5555555555555556,4.2542594506312984e-35,pain,200,100
0.14141414141414144,0.5656565656565657,9.753212916842376e-35,pain,200,100
0.14141414141414144,0.5757575757575758,9.651815699773034e-35,pain,200,100
0.14141414141414144,0.5858585858585859,5.350342199546389e-35,pain,200,100
0.14141414141414144,0.595959595959596,1.4170001050647465e-34,pain,200,100
0.14141414141414144,0.6060606060606061,4.5351362153699056e-35,pain,200,100
0.14141414141414144,0.6161616161616162,1.507830805227988e-34,pain,200,100
0.14141414141414144,0.6262626262626263,1.7816758767932254e-34,pain,200,100
0.14141414141414144,0.6363636363636365,9.602747027675912e-35,pain,200,100
0.14141414141414144,0.6464646464646465,8.873645005238601e-35,pain,200,100
0.14141414141414144,0.6565656565656566,1.615004885213628e-34,pain,200,100
0.14141414141414144,0.6666666666666667,2.2088738659152356e-34,pain,200,100
0.14141414141414144,0.6767676767676768,1.3863713078515723e-34,pain,200,100
0.14141414141414144,0.686868686868687,6.899380159437399e-34,pain,200,100
0.14141414141414144,0.696969696969697,1.7371656018805183e-34,pain,200,100
0.14141414141414144,0.7070707070707072,2.3398945125108113e-34,pain,200,100
0.14141414141414144,0.7171717171717172,7.193560303526595e-34,pain,200,100
0.14141414141414144,0.7272727272727273,7.870692846144173e-34,pain,200,100
0.14141414141414144,0.7373737373737375,7.163751239889503e-34,pain,200,100
0.14141414141414144,0.7474747474747475,1.0680646039813629e-33,pain,200,100
0.14141414141414144,0.7575757575757577,7.092394169457116e-34,pain,200,100
0.14141414141414144,0.7676767676767677,9.873062742927769e-34,pain,200,100
