myopia,shortcutiness,probability,goal,grass_capacity,population
0.48484848484848486,0.3434343434343435,2.0648265312945026e-34,pain,200,100
0.48484848484848486,0.3535353535353536,2.1745607978016784e-34,pain,200,100
0.48484848484848486,0.36363636363636365,4.366989123748569e-34,pain,200,100
0.48484848484848486,0.37373737373737376,6.955669804881071e-34,pain,200,100
0.48484848484848486,0.38383838383838387,1.2140743737353173e-33,pain,200,100
0.48484848484848486,0.393939393939394,1.8501099522668904e-33,pain,200,100
0.48484848484848486,0.4040404040404041,6.427254763965368e-33,pain,200,100
0.48484848484848486,0.4141414141414142,6.162603577443861e-33,pain,200,100
0.48484848484848486,0.42424242424242425,9.802457269703692e-33,pain,200,100
0.48484848484848486,0.43434343434343436,1.805293473627037e-32,pain,200,100
0.48484848484848486,0.4444444444444445,3.1187660543287917e-32,pain,200,100
0.48484848484848486,0.4545454545454546,3.9869909776256046e-32,pain,200,100
0.48484848484848486,0.4646464646464647,9.566125744537492e-32,pain,200,100
0.48484848484848486,0.4747474747474748,2.5469303641325375e-31,pain,200,100
0.48484848484848486,0.48484848484848486,1.9268294493556661e-31,pain,200,100
0.48484848484848486,0.494949494949495,4.435614248711798e-31,pain,200,100
0.48484848484848486,0.5050505050505051,7.740753689504521e-31,pain,200,100
0.48484848484848486,0.5151515151515152,1.363893205678784e-30,pain,200,100
0.48484848484848486,0.5252525252525253,2.704158524554888e-30,pain,200,100
0.48484848484848486,0.5353535353535354,2.6113709146255525e-30,pain,200,100
0.48484848484848486,0.5454545454545455,6.879732649510025e-30,pain,200,100
0.48484848484848486,0.5555555555555556,9.122851350610633e-30,pain,200,100
0.48484848484848486,0.5656565656565657,1.3981887494761813e-29,pain,200,100
0.48484848484848486,0.5757575757575758,3.509978202258248e-29,pain,200,100
0.48484848484848486,0.5858585858585859,4.883022449463808e-29,pain,200,100
0.48484848484848486,0.595959595959596,8.456743008373932e-29,pain,200,100
0.48484848484848486,0.6060606060606061,1.0250270876912385e-28,pain,200,100
0.48484848484848486,0.6161616161616162,1.7948035276708136e-28,pain,200,100
0.48484848484848486,0.6262626262626263,2.7385380619717293e-28,pain,200,100
0.48484848484848486,0.6363636363636365,5.513032543792371e-28,pain,200,100
0.48484848484848486,0.6464646464646465,8.75273582537543e-28,pain,200,100
0.48484848484848486,0.6565656565656566,1.2713172874612544e-27,pain,200,100
0.48484848484848486,0.6666666666666667,1.221945479589975e-27,pain,200,100
0.48484848484848486,0.6767676767676768,4.6488658399642304e-27,pain,200,100
0.48484848484848486,0.686868686868687,5.409868408664911e-27,pain,200,100
0.48484848484848486,0.696969696969697,8.245431527695935e-27,pain,200,100
0.48484848484848486,0.7070707070707072,1.7143157613199504e-26,pain,200,100
0.48484848484848486,0.7171717171717172,2.617307340330684e-26,pain,200,100
0.48484848484848486,0.7272727272727273,5.230694703355359e-26,pain,200,100
0.48484848484848486,0.7373737373737375,5.813848238505715e-26,pain,200,100
0.48484848484848486,0.7474747474747475,1.2107698825542209e-25,pain,200,100
0.48484848484848486,0.7575757575757577,2.0160345281682554e-25,pain,200,100
0.48484848484848486,0.7676767676767677,4.239552233027061e-25,pain,200,100
0.48484848484848486,0.7777777777777778,5.141064919057028e-25,pain,200,100
0.48484848484848486,0.787878787878788,8.976611870162238e-25,pain,200,100
0.48484848484848486,0.797979797979798,1.7165634782297657e-24,pain,200,100
0.48484848484848486,0.8080808080808082,2.276085150060528e-24,pain,200,100
0.48484848484848486,0.8181818181818182,4.816217457118516e-24,pain,200,100
0.48484848484848486,0.8282828282828284,5.264409120113552e-24,pain,200,100
0.48484848484848486,0.8383838383838385,1.16004719995938e-23,pain,200,100
0.48484848484848486,0.8484848484848485,1.617413033543156e-23,pain,200,100
0.48484848484848486,0.8585858585858587,3.892555256162304e-23,pain,200,100
0.48484848484848486,0.8686868686868687,7.063940414265772e-23,pain,200,100
0.48484848484848486,0.8787878787878789,1.1260205542087015e-22,pain,200,100
0.48484848484848486,0.888888888888889,1.7275851639763282e-22,pain,200,100
0.48484848484848486,0.8989898989898991,1.980339186107987e-22,pain,200,100
0.48484848484848486,0.9090909090909092,4.780028407941029e-22,pain,200,100
0.48484848484848486,0.9191919191919192,7.981756832577639e-22,pain,200,100
0.48484848484848486,0.9292929292929294,1.8220088993736765e-21,pain,200,100
0.48484848484848486,0.9393939393939394,3.374933415163946e-21,pain,200,100
0.48484848484848486,0.9494949494949496,3.553156599295811e-21,pain,200,100
0.48484848484848486,0.9595959595959597,6.6988844309567504e-21,pain,200,100
0.48484848484848486,0.9696969696969697,8.513085988350829e-21,pain,200,100
0.48484848484848486,0.9797979797979799,2.9889755438618827e-20,pain,200,100
0.48484848484848486,0.98989898989899,3.159465397913886e-20,pain,200,100
0.48484848484848486,1.0,4.005533561928641e-20,pain,200,100
0.494949494949495,0.0,3.759363107534722e-42,pain,200,100
0.494949494949495,0.010101010101010102,6.260149049962803e-42,pain,200,100
0.494949494949495,0.020202020202020204,1.3194904349284871e-41,pain,200,100
0.494949494949495,0.030303030303030304,1.1405984212218806e-41,pain,200,100
0.494949494949495,0.04040404040404041,3.0048251767194167e-41,pain,200,100
0.494949494949495,0.05050505050505051,6.361428068375804e-41,pain,200,100
0.494949494949495,0.06060606060606061,5.729345107547794e-41,pain,200,100
0.494949494949495,0.07070707070707072,1.1069149757089097e-40,pain,200,100
0.494949494949495,0.08080808080808081,2.551337162846581e-40,pain,200,100
0.494949494949495,0.09090909090909091,6.430931849096538e-40,pain,200,100
0.494949494949495,0.10101010101010102,5.303320165642067e-40,pain,200,100
0.494949494949495,0.11111111111111112,1.3329574480247977e-39,pain,200,100
0.494949494949495,0.12121212121212122,1.6478276401751968e-39,pain,200,100
0.494949494949495,0.13131313131313133,2.9102321701866045e-39,pain,200,100
0.494949494949495,0.14141414141414144,4.446484521072306e-39,pain,200,100
0.494949494949495,0.15151515151515152,9.474860223697724e-39,pain,200,100
0.494949494949495,0.16161616161616163,1.5921273285804647e-38,pain,200,100
0.494949494949495,0.17171717171717174,3.097152987553292e-38,pain,200,100
0.494949494949495,0.18181818181818182,5.661722097236686e-38,pain,200,100
0.494949494949495,0.19191919191919193,7.971771957608389e-38,pain,200,100
0.494949494949495,0.20202020202020204,1.5400182696998775e-37,pain,200,100
0.494949494949495,0.21212121212121213,2.612929619513907e-37,pain,200,100
0.494949494949495,0.22222222222222224,5.006077967757456e-37,pain,200,100
0.494949494949495,0.23232323232323235,8.861787626557715e-37,pain,200,100
0.494949494949495,0.24242424242424243,1.297149788062768e-36,pain,200,100
0.494949494949495,0.25252525252525254,1.1743201912955402e-36,pain,200,100
0.494949494949495,0.26262626262626265,3.239483705415724e-36,pain,200,100
0.494949494949495,0.27272727272727276,5.682354941742476e-36,pain,200,100
0.494949494949495,0.2828282828282829,1.002160278315028e-35,pain,200,100
0.494949494949495,0.29292929292929293,1.6900385008957847e-35,pain,200,100
0.494949494949495,0.30303030303030304,2.1850032071812848e-35,pain,200,100
0.494949494949495,0.31313131313131315,4.5828793036002863e-35,pain,200,100
0.494949494949495,0.32323232323232326,5.725207102490928e-35,pain,200,100
0.494949494949495,0.33333333333333337,1.2998187245875421e-34,pain,200,100
0.494949494949495,0.3434343434343435,1.6968782532783394e-34,pain,200,100
0.494949494949495,0.3535353535353536,4.629463055134763e-34,pain,200,100
0.494949494949495,0.36363636363636365,7.493836333596957e-34,pain,200,100
0.494949494949495,0.37373737373737376,1.514214013854547e-33,pain,200,100
0.494949494949495,0.38383838383838387,1.9740420577228582e-33,pain,200,100
0.494949494949495,0.393939393939394,2.0061546874539683e-33,pain,200,100
0.494949494949495,0.4040404040404041,5.252219305797775e-33,pain,200,100
0.494949494949495,0.4141414141414142,9.346608711606341e-33,pain,200,100
0.494949494949495,0.42424242424242425,1.4361217094080764e-32,pain,200,100
0.494949494949495,0.43434343434343436,2.627363589494566e-32,pain,200,100
0.494949494949495,0.4444444444444445,5.116087294740986e-32,pain,200,100
0.494949494949495,0.4545454545454546,6.331433785220279e-32,pain,200,100
0.494949494949495,0.4646464646464647,1.2631288344114808e-31,pain,200,100
0.494949494949495,0.4747474747474748,2.233150830368681e-31,pain,200,100
0.494949494949495,0.48484848484848486,4.150088087487357e-31,pain,200,100
0.494949494949495,0.494949494949495,5.795163658968158e-31,pain,200,100
0.494949494949495,0.5050505050505051,7.183967323627114e-31,pain,200,100
0.494949494949495,0.5151515151515152,1.3185294532724272e-30,pain,200,100
0.494949494949495,0.5252525252525253,3.0539217912473484e-30,pain,200,100
0.494949494949495,0.5353535353535354,4.280310472671004e-30,pain,200,100
0.494949494949495,0.5454545454545455,6.948771741541631e-30,pain,200,100
0.494949494949495,0.5555555555555556,1.5903130641999541e-29,pain,200,100
0.494949494949495,0.5656565656565657,2.2668435945564054e-29,pain,200,100
0.494949494949495,0.5757575757575758,2.778000885084209e-29,pain,200,100
0.494949494949495,0.5858585858585859,6.148770623831453e-29,pain,200,100
0.494949494949495,0.595959595959596,9.01529719315131e-29,pain,200,100
0.494949494949495,0.6060606060606061,1.608272391502986e-28,pain,200,100
0.494949494949495,0.6161616161616162,2.8101280127583614e-28,pain,200,100
0.494949494949495,0.6262626262626263,4.529091582579932e-28,pain,200,100
0.494949494949495,0.6363636363636365,1.0396228659877128e-27,pain,200,100
0.494949494949495,0.6464646464646465,1.5342367078447144e-27,pain,200,100
0.494949494949495,0.6565656565656566,1.9807228484308352e-27,pain,200,100
0.494949494949495,0.6666666666666667,3.6725755204011036e-27,pain,200,100
0.494949494949495,0.6767676767676768,5.8939368904806506e-27,pain,200,100
0.494949494949495,0.686868686868687,1.3108795978890598e-26,pain,200,100
0.494949494949495,0.696969696969697,1.7379484337767665e-26,pain,200,100
0.494949494949495,0.7070707070707072,4.028454498947507e-26,pain,200,100
0.494949494949495,0.7171717171717172,3.331908158600512e-26,pain,200,100
0.494949494949495,0.7272727272727273,1.089425920014624e-25,pain,200,100
0.494949494949495,0.7373737373737375,1.2357987472892258e-25,pain,200,100
0.494949494949495,0.7474747474747475,1.7415664148803904e-25,pain,200,100
0.494949494949495,0.7575757575757577,4.182085913688974e-25,pain,200,100
0.494949494949495,0.7676767676767677,9.711372689971155e-25,pain,200,100
0.494949494949495,0.7777777777777778,1.2516726187619998e-24,pain,200,100
0.494949494949495,0.787878787878788,1.2258229184374218e-24,pain,200,100
0.494949494949495,0.797979797979798,3.901696424577871e-24,pain,200,100
0.494949494949495,0.8080808080808082,5.2220757801268544e-24,pain,200,100
0.494949494949495,0.8181818181818182,1.0231818167353868e-23,pain,200,100
0.494949494949495,0.8282828282828284,1.1357565995808952e-23,pain,200,100
0.494949494949495,0.8383838383838385,2.5177357667982886e-23,pain,200,100
0.494949494949495,0.8484848484848485,6.389514658634155e-23,pain,200,100
0.494949494949495,0.8585858585858587,7.850071262722088e-23,pain,200,100
0.494949494949495,0.8686868686868687,1.4292477879333892e-22,pain,200,100
0.494949494949495,0.8787878787878789,2.5766501807792524e-22,pain,200,100
0.494949494949495,0.888888888888889,3.449233996986196e-22,pain,200,100
0.494949494949495,0.8989898989898991,6.627486640213603e-22,pain,200,100
0.494949494949495,0.9090909090909092,5.445632375642723e-22,pain,200,100
0.494949494949495,0.9191919191919192,2.3558071528791207e-21,pain,200,100
0.494949494949495,0.9292929292929294,3.618498281333964e-21,pain,200,100
0.494949494949495,0.9393939393939394,6.140869863996237e-21,pain,200,100
0.494949494949495,0.9494949494949496,7.821169774388367e-21,pain,200,100
0.494949494949495,0.9595959595959597,1.9770437709002382e-20,pain,200,100
0.494949494949495,0.9696969696969697,1.872036941005332e-20,pain,200,100
0.494949494949495,0.9797979797979799,3.744778692994014e-20,pain,200,100
0.494949494949495,0.98989898989899,5.55489171060404e-20,pain,200,100
0.494949494949495,1.0,1.541232679750427e-19,pain,200,100
0.5050505050505051,0.0,3.323134034228027e-42,pain,200,100
0.5050505050505051,0.010101010101010102,3.984626343580899e-42,pain,200,100
0.5050505050505051,0.020202020202020204,1.2108966571415346e-41,pain,200,100
0.5050505050505051,0.030303030303030304,1.57922591163657e-41,pain,200,100
0.5050505050505051,0.04040404040404041,3.6516161670093466e-41,pain,200,100
0.5050505050505051,0.05050505050505051,4.19827555263121e-41,pain,200,100
0.5050505050505051,0.06060606060606061,9.711147150218126e-41,pain,200,100
0.5050505050505051,0.07070707070707072,1.275025723018921e-40,pain,200,100
0.5050505050505051,0.08080808080808081,2.061337987776764e-40,pain,200,100
0.5050505050505051,0.09090909090909091,2.4856419547938585e-40,pain,200,100
0.5050505050505051,0.10101010101010102,7.199969264060364e-40,pain,200,100
0.5050505050505051,0.11111111111111112,1.0726072494346916e-39,pain,200,100
0.5050505050505051,0.12121212121212122,2.2693810127542908e-39,pain,200,100
0.5050505050505051,0.13131313131313133,3.1015708389237e-39,pain,200,100
0.5050505050505051,0.14141414141414144,7.238718605326841e-39,pain,200,100
0.5050505050505051,0.15151515151515152,6.956867408636543e-39,pain,200,100
0.5050505050505051,0.16161616161616163,1.7631127374634296e-38,pain,200,100
0.5050505050505051,0.17171717171717174,2.623908638010515e-38,pain,200,100
0.5050505050505051,0.18181818181818182,3.932415721941901e-38,pain,200,100
0.5050505050505051,0.19191919191919193,6.967771184345789e-38,pain,200,100
0.5050505050505051,0.20202020202020204,2.1907867880273687e-37,pain,200,100
0.5050505050505051,0.21212121212121213,3.5771510082341003e-37,pain,200,100
0.5050505050505051,0.22222222222222224,5.58106846306385e-37,pain,200,100
0.5050505050505051,0.23232323232323235,8.346893307562165e-37,pain,200,100
0.5050505050505051,0.24242424242424243,1.0944609436631925e-36,pain,200,100
0.5050505050505051,0.25252525252525254,1.86561874985978e-36,pain,200,100
0.5050505050505051,0.26262626262626265,3.7746205754783446e-36,pain,200,100
0.5050505050505051,0.27272727272727276,5.1792156045130796e-36,pain,200,100
0.5050505050505051,0.2828282828282829,1.2026308103766356e-35,pain,200,100
0.5050505050505051,0.29292929292929293,1.717718879097358e-35,pain,200,100
0.5050505050505051,0.30303030303030304,2.3602871341101322e-35,pain,200,100
0.5050505050505051,0.31313131313131315,5.022638916207149e-35,pain,200,100
0.5050505050505051,0.32323232323232326,1.0144460941073496e-34,pain,200,100
0.5050505050505051,0.33333333333333337,1.4484232871320603e-34,pain,200,100
0.5050505050505051,0.3434343434343435,2.3599878534904085e-34,pain,200,100
0.5050505050505051,0.3535353535353536,7.1540877705057175e-34,pain,200,100
0.5050505050505051,0.36363636363636365,6.8989991578283876e-34,pain,200,100
0.5050505050505051,0.37373737373737376,1.815796519938709e-33,pain,200,100
0.5050505050505051,0.38383838383838387,2.3738995841306466e-33,pain,200,100
0.5050505050505051,0.393939393939394,2.4943324336125048e-33,pain,200,100
0.5050505050505051,0.4040404040404041,5.0390137080030576e-33,pain,200,100
0.5050505050505051,0.4141414141414142,7.900214399779896e-33,pain,200,100
0.5050505050505051,0.42424242424242425,1.289930121008816e-32,pain,200,100
0.5050505050505051,0.43434343434343436,3.003025875490506e-32,pain,200,100
0.5050505050505051,0.4444444444444445,5.298487078619639e-32,pain,200,100
0.5050505050505051,0.4545454545454546,6.37508071140892e-32,pain,200,100
0.5050505050505051,0.4646464646464647,1.863622188534445e-31,pain,200,100
0.5050505050505051,0.4747474747474748,2.0021686010915125e-31,pain,200,100
0.5050505050505051,0.48484848484848486,6.667458181528293e-31,pain,200,100
0.5050505050505051,0.494949494949495,5.87790822611174e-31,pain,200,100
0.5050505050505051,0.5050505050505051,9.60869661076326e-31,pain,200,100
0.5050505050505051,0.5151515151515152,1.861257569807343e-30,pain,200,100
0.5050505050505051,0.5252525252525253,3.0309241793469063e-30,pain,200,100
0.5050505050505051,0.5353535353535354,4.5423124240570814e-30,pain,200,100
