myopia,shortcutiness,probability,goal,grass_capacity,population
0.4747474747474748,0.98989898989899,1.1499704360738885e-28,ice cream,200,100
0.4747474747474748,1.0,3.9139864017524464e-28,ice cream,200,100
0.48484848484848486,0.0,3.0425428256168057e-18,ice cream,200,100
0.48484848484848486,0.010101010101010102,3.916231989914339e-18,ice cream,200,100
0.48484848484848486,0.020202020202020204,3.2610906368534163e-18,ice cream,200,100
0.48484848484848486,0.030303030303030304,1.0088529931184214e-17,ice cream,200,100
0.48484848484848486,0.04040404040404041,7.95028751231761e-18,ice cream,200,100
0.48484848484848486,0.05050505050505051,2.0356441229527376e-17,ice cream,200,100
0.48484848484848486,0.06060606060606061,2.117440445757422e-17,ice cream,200,100
0.48484848484848486,0.07070707070707072,3.124582644406455e-17,ice cream,200,100
0.48484848484848486,0.08080808080808081,4.492956420717492e-17,ice cream,200,100
0.48484848484848486,0.09090909090909091,3.7774802196890236e-17,ice cream,200,100
0.48484848484848486,0.10101010101010102,7.895593448802307e-17,ice cream,200,100
0.48484848484848486,0.11111111111111112,6.963737054351429e-17,ice cream,200,100
0.48484848484848486,0.12121212121212122,8.987564985203636e-17,ice cream,200,100
0.48484848484848486,0.13131313131313133,2.345796020015055e-16,ice cream,200,100
0.48484848484848486,0.14141414141414144,2.70535920950997e-16,ice cream,200,100
0.48484848484848486,0.15151515151515152,3.917827885434186e-16,ice cream,200,100
0.48484848484848486,0.16161616161616163,3.795873565160413e-16,ice cream,200,100
0.48484848484848486,0.17171717171717174,7.18408418878342e-16,ice cream,200,100
0.48484848484848486,0.18181818181818182,5.912831004321511e-16,ice cream,200,100
0.48484848484848486,0.19191919191919193,6.360005779316937e-16,ice cream,200,100
0.48484848484848486,0.20202020202020204,6.99203347838939e-16,ice cream,200,100
0.48484848484848486,0.21212121212121213,1.884152362660285e-15,ice cream,200,100
0.48484848484848486,0.22222222222222224,2.022865181698781e-15,ice cream,200,100
0.48484848484848486,0.23232323232323235,3.680311189310562e-15,ice cream,200,100
0.48484848484848486,0.24242424242424243,3.982257600983684e-15,ice cream,200,100
0.48484848484848486,0.25252525252525254,3.744379572153887e-17,ice cream,200,100
0.48484848484848486,0.26262626262626265,1.2602250741098516e-14,ice cream,200,100
0.48484848484848486,0.27272727272727276,2.962581011163503e-21,ice cream,200,100
0.48484848484848486,0.2828282828282829,1.8864191942013403e-21,ice cream,200,100
0.48484848484848486,0.29292929292929293,2.8566229947320405e-21,ice cream,200,100
0.48484848484848486,0.30303030303030304,2.333118437203745e-34,ice cream,200,100
0.48484848484848486,0.31313131313131315,1.6216086660909747e-36,ice cream,200,100
0.48484848484848486,0.32323232323232326,2.664003665766244e-36,ice cream,200,100
0.48484848484848486,0.33333333333333337,3.302528943834287e-36,ice cream,200,100
0.48484848484848486,0.3434343434343435,3.4302423531408624e-36,ice cream,200,100
0.48484848484848486,0.3535353535353536,5.25673898341289e-36,ice cream,200,100
0.48484848484848486,0.36363636363636365,5.222272769524188e-36,ice cream,200,100
0.48484848484848486,0.37373737373737376,9.68717100499014e-36,ice cream,200,100
0.48484848484848486,0.38383838383838387,1.6881497991364348e-35,ice cream,200,100
0.48484848484848486,0.393939393939394,1.896156606729565e-35,ice cream,200,100
0.48484848484848486,0.4040404040404041,2.0884937747581178e-35,ice cream,200,100
0.48484848484848486,0.4141414141414142,2.8381541302616913e-35,ice cream,200,100
0.48484848484848486,0.42424242424242425,4.6278956562518495e-35,ice cream,200,100
0.48484848484848486,0.43434343434343436,6.874092427748415e-35,ice cream,200,100
0.48484848484848486,0.4444444444444445,4.5358548332425715e-35,ice cream,200,100
0.48484848484848486,0.4545454545454546,9.842316868095218e-35,ice cream,200,100
0.48484848484848486,0.4646464646464647,1.270857942560277e-34,ice cream,200,100
0.48484848484848486,0.4747474747474748,1.064464780799508e-34,ice cream,200,100
0.48484848484848486,0.48484848484848486,1.1563718954635886e-34,ice cream,200,100
0.48484848484848486,0.494949494949495,2.1443171384099465e-34,ice cream,200,100
0.48484848484848486,0.5050505050505051,3.030580863500724e-34,ice cream,200,100
0.48484848484848486,0.5151515151515152,3.622806042051692e-34,ice cream,200,100
0.48484848484848486,0.5252525252525253,4.256029392545431e-34,ice cream,200,100
0.48484848484848486,0.5353535353535354,1.1106146241155833e-33,ice cream,200,100
0.48484848484848486,0.5454545454545455,1.0399930324093474e-33,ice cream,200,100
0.48484848484848486,0.5555555555555556,1.271763673583203e-33,ice cream,200,100
0.48484848484848486,0.5656565656565657,2.204613807981421e-33,ice cream,200,100
0.48484848484848486,0.5757575757575758,3.322788028686549e-33,ice cream,200,100
0.48484848484848486,0.5858585858585859,4.1853866596541194e-33,ice cream,200,100
0.48484848484848486,0.595959595959596,4.5328088313451525e-33,ice cream,200,100
0.48484848484848486,0.6060606060606061,7.386765602974337e-33,ice cream,200,100
0.48484848484848486,0.6161616161616162,6.804056664485601e-33,ice cream,200,100
0.48484848484848486,0.6262626262626263,1.2362782401339435e-32,ice cream,200,100
0.48484848484848486,0.6363636363636365,1.115056993899276e-32,ice cream,200,100
0.48484848484848486,0.6464646464646465,1.5633538381222086e-32,ice cream,200,100
0.48484848484848486,0.6565656565656566,2.620353002388646e-32,ice cream,200,100
0.48484848484848486,0.6666666666666667,2.586049854864135e-32,ice cream,200,100
0.48484848484848486,0.6767676767676768,5.554242479005173e-32,ice cream,200,100
0.48484848484848486,0.686868686868687,5.913667283478008e-32,ice cream,200,100
0.48484848484848486,0.696969696969697,1.2737678636677441e-31,ice cream,200,100
0.48484848484848486,0.7070707070707072,2.418166461657764e-31,ice cream,200,100
0.48484848484848486,0.7171717171717172,1.7455761459158236e-31,ice cream,200,100
0.48484848484848486,0.7272727272727273,2.0587896608086704e-31,ice cream,200,100
0.48484848484848486,0.7373737373737375,2.6755708494842056e-31,ice cream,200,100
0.48484848484848486,0.7474747474747475,6.178773248445322e-31,ice cream,200,100
0.48484848484848486,0.7575757575757577,6.62350487834961e-31,ice cream,200,100
0.48484848484848486,0.7676767676767677,8.427043260417625e-31,ice cream,200,100
0.48484848484848486,0.7777777777777778,9.940877779658299e-31,ice cream,200,100
0.48484848484848486,0.787878787878788,1.5702524048415447e-30,ice cream,200,100
0.48484848484848486,0.797979797979798,1.2225581523472415e-30,ice cream,200,100
0.48484848484848486,0.8080808080808082,2.5064028922663738e-30,ice cream,200,100
0.48484848484848486,0.8181818181818182,2.6282294361946545e-30,ice cream,200,100
0.48484848484848486,0.8282828282828284,3.260437720662005e-30,ice cream,200,100
0.48484848484848486,0.8383838383838385,9.764825841336548e-30,ice cream,200,100
0.48484848484848486,0.8484848484848485,6.2132604108064695e-30,ice cream,200,100
0.48484848484848486,0.8585858585858587,1.0846242310809562e-29,ice cream,200,100
0.48484848484848486,0.8686868686868687,1.851795174984933e-29,ice cream,200,100
0.48484848484848486,0.8787878787878789,1.970665463691905e-29,ice cream,200,100
0.48484848484848486,0.888888888888889,3.071529525694967e-29,ice cream,200,100
0.48484848484848486,0.8989898989898991,2.5777109466513104e-29,ice cream,200,100
0.48484848484848486,0.9090909090909092,5.820538299881006e-29,ice cream,200,100
0.48484848484848486,0.9191919191919192,7.890033925234378e-29,ice cream,200,100
0.48484848484848486,0.9292929292929294,1.0751739503067544e-28,ice cream,200,100
0.48484848484848486,0.9393939393939394,1.6999897025622299e-28,ice cream,200,100
0.48484848484848486,0.9494949494949496,1.935877526515429e-28,ice cream,200,100
0.48484848484848486,0.9595959595959597,1.2899184945604661e-28,ice cream,200,100
0.48484848484848486,0.9696969696969697,2.307503617567134e-28,ice cream,200,100
0.48484848484848486,0.9797979797979799,4.9096821746033775e-28,ice cream,200,100
0.48484848484848486,0.98989898989899,6.211079906589187e-28,ice cream,200,100
0.48484848484848486,1.0,6.274724441778518e-28,ice cream,200,100
0.494949494949495,0.0,1.7212157758641662e-18,ice cream,200,100
0.494949494949495,0.010101010101010102,2.4845617187238935e-18,ice cream,200,100
0.494949494949495,0.020202020202020204,2.991198921345917e-18,ice cream,200,100
0.494949494949495,0.030303030303030304,3.78835875246875e-18,ice cream,200,100
0.494949494949495,0.04040404040404041,4.6095177970651636e-18,ice cream,200,100
0.494949494949495,0.05050505050505051,6.286685691087932e-18,ice cream,200,100
0.494949494949495,0.06060606060606061,8.348154400285701e-18,ice cream,200,100
0.494949494949495,0.07070707070707072,1.5371916781129223e-17,ice cream,200,100
0.494949494949495,0.08080808080808081,1.0796486034686378e-17,ice cream,200,100
0.494949494949495,0.09090909090909091,1.720456845012372e-17,ice cream,200,100
0.494949494949495,0.10101010101010102,4.706399656228533e-17,ice cream,200,100
0.494949494949495,0.11111111111111112,4.6529974094988854e-17,ice cream,200,100
0.494949494949495,0.12121212121212122,7.978030715643072e-17,ice cream,200,100
0.494949494949495,0.13131313131313133,7.384952826636904e-17,ice cream,200,100
0.494949494949495,0.14141414141414144,1.434252897725759e-16,ice cream,200,100
0.494949494949495,0.15151515151515152,1.5169739209414944e-16,ice cream,200,100
0.494949494949495,0.16161616161616163,2.4058518273293486e-16,ice cream,200,100
0.494949494949495,0.17171717171717174,2.427726220542503e-16,ice cream,200,100
0.494949494949495,0.18181818181818182,3.281417887974075e-16,ice cream,200,100
0.494949494949495,0.19191919191919193,7.44173763452285e-16,ice cream,200,100
0.494949494949495,0.20202020202020204,4.0586423864246547e-16,ice cream,200,100
0.494949494949495,0.21212121212121213,1.1144846234986844e-15,ice cream,200,100
0.494949494949495,0.22222222222222224,8.092818767190156e-16,ice cream,200,100
0.494949494949495,0.23232323232323235,3.2922399495892417e-15,ice cream,200,100
0.494949494949495,0.24242424242424243,2.165853934344121e-15,ice cream,200,100
0.494949494949495,0.25252525252525254,3.9519813480058414e-15,ice cream,200,100
0.494949494949495,0.26262626262626265,3.477765011783474e-15,ice cream,200,100
0.494949494949495,0.27272727272727276,1.7324864428322587e-19,ice cream,200,100
0.494949494949495,0.2828282828282829,4.791880789638236e-17,ice cream,200,100
0.494949494949495,0.29292929292929293,8.334053571151039e-28,ice cream,200,100
0.494949494949495,0.30303030303030304,3.8100433785797206e-34,ice cream,200,100
0.494949494949495,0.31313131313131315,2.100467225981042e-36,ice cream,200,100
0.494949494949495,0.32323232323232326,4.8852640058415775e-34,ice cream,200,100
0.494949494949495,0.33333333333333337,4.157528425553136e-36,ice cream,200,100
0.494949494949495,0.3434343434343435,6.116246670815373e-36,ice cream,200,100
0.494949494949495,0.3535353535353536,5.133884725579895e-36,ice cream,200,100
0.494949494949495,0.36363636363636365,2.2677132971382138e-35,ice cream,200,100
0.494949494949495,0.37373737373737376,2.2044966153959533e-35,ice cream,200,100
0.494949494949495,0.38383838383838387,1.4095235186836708e-35,ice cream,200,100
0.494949494949495,0.393939393939394,2.061088755090997e-35,ice cream,200,100
0.494949494949495,0.4040404040404041,2.433945375995694e-35,ice cream,200,100
0.494949494949495,0.4141414141414142,5.986154756713317e-35,ice cream,200,100
0.494949494949495,0.42424242424242425,8.081646591379002e-35,ice cream,200,100
0.494949494949495,0.43434343434343436,1.5572901572580515e-34,ice cream,200,100
0.494949494949495,0.4444444444444445,6.605709693570019e-35,ice cream,200,100
0.494949494949495,0.4545454545454546,2.525683517808512e-34,ice cream,200,100
0.494949494949495,0.4646464646464647,1.5666805412590432e-34,ice cream,200,100
0.494949494949495,0.4747474747474748,2.5050713752679423e-34,ice cream,200,100
0.494949494949495,0.48484848484848486,2.9674430100397598e-34,ice cream,200,100
0.494949494949495,0.494949494949495,6.049958430861196e-34,ice cream,200,100
0.494949494949495,0.5050505050505051,3.869157386980915e-34,ice cream,200,100
0.494949494949495,0.5151515151515152,8.276682747508391e-34,ice cream,200,100
0.494949494949495,0.5252525252525253,1.4504594539670175e-33,ice cream,200,100
0.494949494949495,0.5353535353535354,1.3926221260759924e-33,ice cream,200,100
0.494949494949495,0.5454545454545455,2.1310687070138476e-33,ice cream,200,100
0.494949494949495,0.5555555555555556,2.9667235224023844e-33,ice cream,200,100
0.494949494949495,0.5656565656565657,4.727686396215663e-33,ice cream,200,100
0.494949494949495,0.5757575757575758,1.0612712371651751e-32,ice cream,200,100
0.494949494949495,0.5858585858585859,4.123559489640123e-33,ice cream,200,100
0.494949494949495,0.595959595959596,1.0430583082414675e-32,ice cream,200,100
0.494949494949495,0.6060606060606061,1.0914372031986897e-32,ice cream,200,100
0.494949494949495,0.6161616161616162,2.902885287561069e-32,ice cream,200,100
0.494949494949495,0.6262626262626263,2.542617527018077e-32,ice cream,200,100
0.494949494949495,0.6363636363636365,3.298379940780249e-32,ice cream,200,100
0.494949494949495,0.6464646464646465,3.390817576886746e-32,ice cream,200,100
0.494949494949495,0.6565656565656566,5.901123695628601e-32,ice cream,200,100
0.494949494949495,0.6666666666666667,5.894375940978889e-32,ice cream,200,100
0.494949494949495,0.6767676767676768,6.172654079734117e-32,ice cream,200,100
0.494949494949495,0.686868686868687,1.3869343325691184e-31,ice cream,200,100
0.494949494949495,0.696969696969697,2.0654870807887486e-31,ice cream,200,100
0.494949494949495,0.7070707070707072,2.6841613217853743e-31,ice cream,200,100
0.494949494949495,0.7171717171717172,2.6986642698623747e-31,ice cream,200,100
0.494949494949495,0.7272727272727273,5.8128973758535356e-31,ice cream,200,100
0.494949494949495,0.7373737373737375,4.669862449616811e-31,ice cream,200,100
0.494949494949495,0.7474747474747475,1.2112468424136294e-30,ice cream,200,100
0.494949494949495,0.7575757575757577,1.051548898809387e-30,ice cream,200,100
0.494949494949495,0.7676767676767677,1.889680152134111e-30,ice cream,200,100
0.494949494949495,0.7777777777777778,1.6891112299973432e-30,ice cream,200,100
0.494949494949495,0.787878787878788,1.9857820356743877e-30,ice cream,200,100
0.494949494949495,0.797979797979798,2.4237761704477388e-30,ice cream,200,100
0.494949494949495,0.8080808080808082,5.6036143172152084e-30,ice cream,200,100
0.494949494949495,0.8181818181818182,7.625521299051407e-30,ice cream,200,100
0.494949494949495,0.8282828282828284,1.6425259203928218e-29,ice cream,200,100
0.494949494949495,0.8383838383838385,1.4066680196032564e-29,ice cream,200,100
0.494949494949495,0.8484848484848485,1.2846713754657425e-29,ice cream,200,100
0.494949494949495,0.8585858585858587,1.5886186345687216e-29,ice cream,200,100
0.494949494949495,0.8686868686868687,3.784192631062421e-29,ice cream,200,100
0.494949494949495,0.8787878787878789,7.442709286008792e-29,ice cream,200,100
0.494949494949495,0.888888888888889,7.137671776617162e-29,ice cream,200,100
0.494949494949495,0.8989898989898991,7.395499478921155e-29,ice cream,200,100
0.494949494949495,0.9090909090909092,1.140549460150126e-28,ice cream,200,100
0.494949494949495,0.9191919191919192,1.6787260861423158e-28,ice cream,200,100
0.494949494949495,0.9292929292929294,1.8157303075784964e-28,ice cream,200,100
0.494949494949495,0.9393939393939394,2.509493137568383e-28,ice cream,200,100
0.494949494949495,0.9494949494949496,4.829420807880996e-28,ice cream,200,100
0.494949494949495,0.9595959595959597,6.317709363387664e-28,ice cream,200,100
0.494949494949495,0.9696969696969697,5.032756198003154e-28,ice cream,200,100
0.494949494949495,0.9797979797979799,6.973939446525746e-28,ice cream,200,100
0.494949494949495,0.98989898989899,1.1643651464248355e-27,ice cream,200,100
0.494949494949495,1.0,1.3635018527945555e-27,ice cream,200,100
0.5050505050505051,0.0,1.3703951223838296e-18,ice cream,200,100
