myopia,shortcutiness,probability,goal,grass_capacity,population
0.5454545454545455,0.7070707070707072,4.286647411988934e-17,police car,200,100
0.5454545454545455,0.7171717171717172,4.033469748388737e-17,police car,200,100
0.5454545454545455,0.7272727272727273,5.003196952659372e-19,police car,200,100
0.5454545454545455,0.7373737373737375,1.390681984021093e-20,police car,200,100
0.5454545454545455,0.7474747474747475,1.3848961901837887e-20,police car,200,100
0.5454545454545455,0.7575757575757577,5.486561319941543e-20,police car,200,100
0.5454545454545455,0.7676767676767677,7.241711597444523e-22,police car,200,100
0.5454545454545455,0.7777777777777778,1.020267782661165e-21,police car,200,100
0.5454545454545455,0.787878787878788,9.841914955801478e-18,police car,200,100
0.5454545454545455,0.797979797979798,1.2103956083974635e-19,police car,200,100
0.5454545454545455,0.8080808080808082,4.342992129784669e-19,police car,200,100
0.5454545454545455,0.8181818181818182,1.0940586164892122e-22,police car,200,100
0.5454545454545455,0.8282828282828284,1.1173329560932395e-22,police car,200,100
0.5454545454545455,0.8383838383838385,1.2811219476376585e-20,police car,200,100
0.5454545454545455,0.8484848484848485,6.138310876498377e-26,police car,200,100
0.5454545454545455,0.8585858585858587,3.6533461139785675e-28,police car,200,100
0.5454545454545455,0.8686868686868687,5.8409419516112e-24,police car,200,100
0.5454545454545455,0.8787878787878789,3.4677223440023986e-27,police car,200,100
0.5454545454545455,0.888888888888889,1.9769478484641677e-25,police car,200,100
0.5454545454545455,0.8989898989898991,3.584067584176616e-27,police car,200,100
0.5454545454545455,0.9090909090909092,6.1381088791922425e-25,police car,200,100
0.5454545454545455,0.9191919191919192,2.840281270003517e-28,police car,200,100
0.5454545454545455,0.9292929292929294,5.2876806246041463e-23,police car,200,100
0.5454545454545455,0.9393939393939394,6.302018124429854e-28,police car,200,100
0.5454545454545455,0.9494949494949496,3.4457043113075303e-26,police car,200,100
0.5454545454545455,0.9595959595959597,1.1904841503318653e-29,police car,200,100
0.5454545454545455,0.9696969696969697,5.675028738599403e-28,police car,200,100
0.5454545454545455,0.9797979797979799,5.889785487032202e-22,police car,200,100
0.5454545454545455,0.98989898989899,1.2549505706260608e-27,police car,200,100
0.5454545454545455,1.0,2.7037267039965535e-27,police car,200,100
0.5555555555555556,0.0,6.808115541237041e-29,police car,200,100
0.5555555555555556,0.010101010101010102,7.527730925460418e-29,police car,200,100
0.5555555555555556,0.020202020202020204,1.0273514012927e-28,police car,200,100
0.5555555555555556,0.030303030303030304,1.664162415985984e-28,police car,200,100
0.5555555555555556,0.04040404040404041,4.2055073962396465e-28,police car,200,100
0.5555555555555556,0.05050505050505051,1.0875137780030307e-27,police car,200,100
0.5555555555555556,0.06060606060606061,6.237606482431809e-28,police car,200,100
0.5555555555555556,0.07070707070707072,1.5620390498988658e-27,police car,200,100
0.5555555555555556,0.08080808080808081,1.875828178044171e-27,police car,200,100
0.5555555555555556,0.09090909090909091,2.2177795105587837e-27,police car,200,100
0.5555555555555556,0.10101010101010102,4.411778650038197e-27,police car,200,100
0.5555555555555556,0.11111111111111112,1.8700053750686663e-26,police car,200,100
0.5555555555555556,0.12121212121212122,1.359147750645336e-26,police car,200,100
0.5555555555555556,0.13131313131313133,1.3972115811497953e-26,police car,200,100
0.5555555555555556,0.14141414141414144,3.047180743438773e-26,police car,200,100
0.5555555555555556,0.15151515151515152,7.459489777292891e-26,police car,200,100
0.5555555555555556,0.16161616161616163,3.9209071813230913e-26,police car,200,100
0.5555555555555556,0.17171717171717174,1.801308258869864e-25,police car,200,100
0.5555555555555556,0.18181818181818182,7.301033391866854e-26,police car,200,100
0.5555555555555556,0.19191919191919193,2.3059967601442723e-25,police car,200,100
0.5555555555555556,0.20202020202020204,1.4637544008158844e-25,police car,200,100
0.5555555555555556,0.21212121212121213,3.2114204249800385e-25,police car,200,100
0.5555555555555556,0.22222222222222224,1.6370406560713615e-24,police car,200,100
0.5555555555555556,0.23232323232323235,4.551727684252129e-24,police car,200,100
0.5555555555555556,0.24242424242424243,5.678629703635387e-24,police car,200,100
0.5555555555555556,0.25252525252525254,2.3119979979529566e-24,police car,200,100
0.5555555555555556,0.26262626262626265,1.5490302284218515e-23,police car,200,100
0.5555555555555556,0.27272727272727276,1.0642486923134171e-23,police car,200,100
0.5555555555555556,0.2828282828282829,2.3034650379397975e-23,police car,200,100
0.5555555555555556,0.29292929292929293,1.9339224500906868e-23,police car,200,100
0.5555555555555556,0.30303030303030304,3.715986833038976e-23,police car,200,100
0.5555555555555556,0.31313131313131315,8.674563385816032e-23,police car,200,100
0.5555555555555556,0.32323232323232326,8.909637452755802e-23,police car,200,100
0.5555555555555556,0.33333333333333337,4.6728382334273475e-22,police car,200,100
0.5555555555555556,0.3434343434343435,2.7283075569330696e-22,police car,200,100
0.5555555555555556,0.3535353535353536,1.9918533248358749e-22,police car,200,100
0.5555555555555556,0.36363636363636365,9.047051454620114e-22,police car,200,100
0.5555555555555556,0.37373737373737376,1.0645335268140636e-21,police car,200,100
0.5555555555555556,0.38383838383838387,1.3037018548589375e-21,police car,200,100
0.5555555555555556,0.393939393939394,1.5106836936269365e-21,police car,200,100
0.5555555555555556,0.4040404040404041,3.705787115649985e-21,police car,200,100
0.5555555555555556,0.4141414141414142,9.223786493557766e-21,police car,200,100
0.5555555555555556,0.42424242424242425,1.1157261580359859e-20,police car,200,100
0.5555555555555556,0.43434343434343436,1.1422824068115284e-20,police car,200,100
0.5555555555555556,0.4444444444444445,1.8173076622573367e-20,police car,200,100
0.5555555555555556,0.4545454545454546,3.7578476278073215e-20,police car,200,100
0.5555555555555556,0.4646464646464647,5.526635287947911e-20,police car,200,100
0.5555555555555556,0.4747474747474748,6.396746848096817e-20,police car,200,100
0.5555555555555556,0.48484848484848486,2.7686522100542967e-19,police car,200,100
0.5555555555555556,0.494949494949495,1.8079927293438218e-19,police car,200,100
0.5555555555555556,0.5050505050505051,4.287939209958796e-19,police car,200,100
0.5555555555555556,0.5151515151515152,8.164447961002877e-19,police car,200,100
0.5555555555555556,0.5252525252525253,1.7200564845461265e-18,police car,200,100
0.5555555555555556,0.5353535353535354,1.421246297856339e-18,police car,200,100
0.5555555555555556,0.5454545454545455,1.1876644434432805e-18,police car,200,100
0.5555555555555556,0.5555555555555556,2.502315444705305e-18,police car,200,100
0.5555555555555556,0.5656565656565657,1.0078343547253384e-17,police car,200,100
0.5555555555555556,0.5757575757575758,5.315554293896838e-18,police car,200,100
0.5555555555555556,0.5858585858585859,1.0608455308265461e-17,police car,200,100
0.5555555555555556,0.595959595959596,1.9386825870869736e-17,police car,200,100
0.5555555555555556,0.6060606060606061,3.1547711508566315e-17,police car,200,100
0.5555555555555556,0.6161616161616162,2.558187198145069e-17,police car,200,100
0.5555555555555556,0.6262626262626263,5.806707593178732e-20,police car,200,100
0.5555555555555556,0.6363636363636365,3.4394172822095527e-16,police car,200,100
0.5555555555555556,0.6464646464646465,2.7453437168090955e-18,police car,200,100
0.5555555555555556,0.6565656565656566,4.180750005463892e-16,police car,200,100
0.5555555555555556,0.6666666666666667,6.349785540969137e-18,police car,200,100
0.5555555555555556,0.6767676767676768,1.842784020793548e-15,police car,200,100
0.5555555555555556,0.686868686868687,4.349136627246987e-19,police car,200,100
0.5555555555555556,0.696969696969697,4.205690725553217e-21,police car,200,100
0.5555555555555556,0.7070707070707072,7.980740444681286e-21,police car,200,100
0.5555555555555556,0.7171717171717172,1.5795616425067397e-24,police car,200,100
0.5555555555555556,0.7272727272727273,2.0816817167051232e-20,police car,200,100
0.5555555555555556,0.7373737373737375,3.1096035624143005e-20,police car,200,100
0.5555555555555556,0.7474747474747475,6.483552617253154e-20,police car,200,100
0.5555555555555556,0.7575757575757577,8.201841650766858e-24,police car,200,100
0.5555555555555556,0.7676767676767677,6.513095904848064e-18,police car,200,100
0.5555555555555556,0.7777777777777778,2.9919759210925802e-21,police car,200,100
0.5555555555555556,0.787878787878788,9.75626801764694e-27,police car,200,100
0.5555555555555556,0.797979797979798,2.4216041552841902e-17,police car,200,100
0.5555555555555556,0.8080808080808082,7.334342056091994e-19,police car,200,100
0.5555555555555556,0.8181818181818182,3.4339562922719373e-15,police car,200,100
0.5555555555555556,0.8282828282828284,1.6797534607506062e-22,police car,200,100
0.5555555555555556,0.8383838383838385,4.057751419130513e-26,police car,200,100
0.5555555555555556,0.8484848484848485,1.4724316733792172e-25,police car,200,100
0.5555555555555556,0.8585858585858587,5.965871662822314e-22,police car,200,100
0.5555555555555556,0.8686868686868687,4.966621585371221e-20,police car,200,100
0.5555555555555556,0.8787878787878789,9.394494588970129e-25,police car,200,100
0.5555555555555556,0.888888888888889,3.350690144749593e-23,police car,200,100
0.5555555555555556,0.8989898989898991,1.762852826912209e-28,police car,200,100
0.5555555555555556,0.9090909090909092,3.1997442234425476e-28,police car,200,100
0.5555555555555556,0.9191919191919192,2.487145006977968e-26,police car,200,100
0.5555555555555556,0.9292929292929294,4.444667216336182e-30,police car,200,100
0.5555555555555556,0.9393939393939394,1.2219224400627745e-29,police car,200,100
0.5555555555555556,0.9494949494949496,9.080116405787744e-24,police car,200,100
0.5555555555555556,0.9595959595959597,1.2256956757689228e-25,police car,200,100
0.5555555555555556,0.9696969696969697,2.0796429905026036e-25,police car,200,100
0.5555555555555556,0.9797979797979799,4.334780724830921e-29,police car,200,100
0.5555555555555556,0.98989898989899,9.13991375856626e-25,police car,200,100
0.5555555555555556,1.0,2.5682499134305452e-28,police car,200,100
0.5656565656565657,0.0,4.5457363829708603e-29,police car,200,100
0.5656565656565657,0.010101010101010102,2.081693666302438e-29,police car,200,100
0.5656565656565657,0.020202020202020204,6.105944112398796e-29,police car,200,100
0.5656565656565657,0.030303030303030304,7.07475081373369e-29,police car,200,100
0.5656565656565657,0.04040404040404041,2.037104803198395e-28,police car,200,100
0.5656565656565657,0.05050505050505051,1.9840649712896374e-28,police car,200,100
0.5656565656565657,0.06060606060606061,5.3902886011977495e-28,police car,200,100
0.5656565656565657,0.07070707070707072,5.011200317779212e-28,police car,200,100
0.5656565656565657,0.08080808080808081,1.1998656865249216e-27,police car,200,100
0.5656565656565657,0.09090909090909091,1.1057852447469927e-27,police car,200,100
0.5656565656565657,0.10101010101010102,1.1682447649853021e-27,police car,200,100
0.5656565656565657,0.11111111111111112,3.838930521223286e-27,police car,200,100
0.5656565656565657,0.12121212121212122,7.300924381331302e-27,police car,200,100
0.5656565656565657,0.13131313131313133,7.166003742498994e-27,police car,200,100
0.5656565656565657,0.14141414141414144,1.0214436807750053e-26,police car,200,100
0.5656565656565657,0.15151515151515152,3.2197342976218857e-26,police car,200,100
0.5656565656565657,0.16161616161616163,5.568393298258114e-26,police car,200,100
0.5656565656565657,0.17171717171717174,4.268822250327557e-26,police car,200,100
0.5656565656565657,0.18181818181818182,8.83210801069607e-26,police car,200,100
0.5656565656565657,0.19191919191919193,2.473666455553107e-25,police car,200,100
0.5656565656565657,0.20202020202020204,3.6235387701281506e-25,police car,200,100
0.5656565656565657,0.21212121212121213,3.002553312140356e-25,police car,200,100
0.5656565656565657,0.22222222222222224,8.46792841369103e-25,police car,200,100
0.5656565656565657,0.23232323232323235,6.964893742460151e-25,police car,200,100
0.5656565656565657,0.24242424242424243,4.315392911247644e-24,police car,200,100
0.5656565656565657,0.25252525252525254,4.155054338384359e-24,police car,200,100
0.5656565656565657,0.26262626262626265,3.2828541317162762e-24,police car,200,100
0.5656565656565657,0.27272727272727276,1.2639134369965068e-23,police car,200,100
0.5656565656565657,0.2828282828282829,4.705007683890292e-24,police car,200,100
0.5656565656565657,0.29292929292929293,1.5218799004300427e-23,police car,200,100
0.5656565656565657,0.30303030303030304,2.4283692594273623e-23,police car,200,100
0.5656565656565657,0.31313131313131315,7.35383913289223e-23,police car,200,100
0.5656565656565657,0.32323232323232326,3.844148465599783e-23,police car,200,100
0.5656565656565657,0.33333333333333337,1.3246924412071632e-22,police car,200,100
0.5656565656565657,0.3434343434343435,4.384246047926356e-22,police car,200,100
0.5656565656565657,0.3535353535353536,3.67849478067577e-22,police car,200,100
0.5656565656565657,0.36363636363636365,4.1546586485559706e-22,police car,200,100
0.5656565656565657,0.37373737373737376,5.841478771379393e-22,police car,200,100
0.5656565656565657,0.38383838383838387,9.115060924435547e-22,police car,200,100
0.5656565656565657,0.393939393939394,1.3330048317268561e-21,police car,200,100
0.5656565656565657,0.4040404040404041,5.282399503172942e-21,police car,200,100
0.5656565656565657,0.4141414141414142,3.654209542778332e-21,police car,200,100
0.5656565656565657,0.42424242424242425,6.264765239211867e-21,police car,200,100
0.5656565656565657,0.43434343434343436,1.5116939211390358e-20,police car,200,100
0.5656565656565657,0.4444444444444445,2.85967896948312e-20,police car,200,100
