myopia,shortcutiness,probability,goal,grass_capacity,population
0.030303030303030304,0.8686868686868687,1.4319376095808746e-48,a friend,100,100
0.030303030303030304,0.8787878787878789,4.439146456841258e-48,a friend,100,100
0.030303030303030304,0.888888888888889,2.8517503190722585e-47,a friend,100,100
0.030303030303030304,0.8989898989898991,3.909399967815786e-48,a friend,100,100
0.030303030303030304,0.9090909090909092,8.001789032015274e-49,a friend,100,100
0.030303030303030304,0.9191919191919192,3.19738415210226e-48,a friend,100,100
0.030303030303030304,0.9292929292929294,1.6771287500464136e-48,a friend,100,100
0.030303030303030304,0.9393939393939394,4.111924906771062e-48,a friend,100,100
0.030303030303030304,0.9494949494949496,7.62139342669343e-49,a friend,100,100
0.030303030303030304,0.9595959595959597,4.359400786195172e-48,a friend,100,100
0.030303030303030304,0.9696969696969697,7.91672290963458e-49,a friend,100,100
0.030303030303030304,0.9797979797979799,3.048808189041028e-49,a friend,100,100
0.030303030303030304,0.98989898989899,9.103360760287942e-48,a friend,100,100
0.030303030303030304,1.0,2.657826131651604e-48,a friend,100,100
0.04040404040404041,0.0,1.7703138088205638e-07,a friend,100,100
0.04040404040404041,0.010101010101010102,1.3223649212622395e-07,a friend,100,100
0.04040404040404041,0.020202020202020204,5.14152399947021e-07,a friend,100,100
0.04040404040404041,0.030303030303030304,1.4006357006319803e-07,a friend,100,100
0.04040404040404041,0.04040404040404041,1.8866136235030023e-07,a friend,100,100
0.04040404040404041,0.05050505050505051,5.068774249798611e-07,a friend,100,100
0.04040404040404041,0.06060606060606061,7.003533847721805e-07,a friend,100,100
0.04040404040404041,0.07070707070707072,1.6402042288292845e-06,a friend,100,100
0.04040404040404041,0.08080808080808081,2.749338167538088e-07,a friend,100,100
0.04040404040404041,0.09090909090909091,1.64264889996045e-07,a friend,100,100
0.04040404040404041,0.10101010101010102,2.3302532008018136e-07,a friend,100,100
0.04040404040404041,0.11111111111111112,1.3807366290502915e-07,a friend,100,100
0.04040404040404041,0.12121212121212122,2.3413827846414232e-07,a friend,100,100
0.04040404040404041,0.13131313131313133,1.0184642092753723e-06,a friend,100,100
0.04040404040404041,0.14141414141414144,3.670678205123276e-07,a friend,100,100
0.04040404040404041,0.15151515151515152,2.3795194777752407e-08,a friend,100,100
0.04040404040404041,0.16161616161616163,7.50610191538872e-07,a friend,100,100
0.04040404040404041,0.17171717171717174,2.5348753403816765e-07,a friend,100,100
0.04040404040404041,0.18181818181818182,7.012976036995284e-07,a friend,100,100
0.04040404040404041,0.19191919191919193,1.1537536689454081e-06,a friend,100,100
0.04040404040404041,0.20202020202020204,1.8750812095554303e-07,a friend,100,100
0.04040404040404041,0.21212121212121213,2.6204306307864554e-11,a friend,100,100
0.04040404040404041,0.22222222222222224,4.538999103082161e-19,a friend,100,100
0.04040404040404041,0.23232323232323235,2.3855540337516244e-15,a friend,100,100
0.04040404040404041,0.24242424242424243,2.8366358669105716e-24,a friend,100,100
0.04040404040404041,0.25252525252525254,1.0923108078045099e-41,a friend,100,100
0.04040404040404041,0.26262626262626265,3.947484605196343e-44,a friend,100,100
0.04040404040404041,0.27272727272727276,1.3644038524315246e-48,a friend,100,100
0.04040404040404041,0.2828282828282829,6.967383345021832e-45,a friend,100,100
0.04040404040404041,0.29292929292929293,9.000128771469313e-49,a friend,100,100
0.04040404040404041,0.30303030303030304,1.3589511183148368e-44,a friend,100,100
0.04040404040404041,0.31313131313131315,3.023952850071623e-48,a friend,100,100
0.04040404040404041,0.32323232323232326,3.322035366396172e-49,a friend,100,100
0.04040404040404041,0.33333333333333337,4.614917886430806e-49,a friend,100,100
0.04040404040404041,0.3434343434343435,1.2934488212444484e-48,a friend,100,100
0.04040404040404041,0.3535353535353536,9.748238780043661e-48,a friend,100,100
0.04040404040404041,0.36363636363636365,8.153047172936852e-49,a friend,100,100
0.04040404040404041,0.37373737373737376,1.0517849825538054e-48,a friend,100,100
0.04040404040404041,0.38383838383838387,1.480678741193976e-48,a friend,100,100
0.04040404040404041,0.393939393939394,4.1860911450572785e-49,a friend,100,100
0.04040404040404041,0.4040404040404041,1.999815883809479e-49,a friend,100,100
0.04040404040404041,0.4141414141414142,6.514509605990585e-49,a friend,100,100
0.04040404040404041,0.42424242424242425,5.9301697659420565e-49,a friend,100,100
0.04040404040404041,0.43434343434343436,4.947370488753608e-49,a friend,100,100
0.04040404040404041,0.4444444444444445,1.375752557615511e-48,a friend,100,100
0.04040404040404041,0.4545454545454546,7.495007657605031e-48,a friend,100,100
0.04040404040404041,0.4646464646464647,3.8057819523816383e-48,a friend,100,100
0.04040404040404041,0.4747474747474748,8.463892867352276e-49,a friend,100,100
0.04040404040404041,0.48484848484848486,1.27974368344601e-47,a friend,100,100
0.04040404040404041,0.494949494949495,9.440703555341468e-49,a friend,100,100
0.04040404040404041,0.5050505050505051,1.6695388242872357e-48,a friend,100,100
0.04040404040404041,0.5151515151515152,3.1822417542156194e-48,a friend,100,100
0.04040404040404041,0.5252525252525253,9.711518007845878e-49,a friend,100,100
0.04040404040404041,0.5353535353535354,5.899670404070176e-48,a friend,100,100
0.04040404040404041,0.5454545454545455,1.636539424082444e-48,a friend,100,100
0.04040404040404041,0.5555555555555556,1.3839599589924014e-48,a friend,100,100
0.04040404040404041,0.5656565656565657,8.669817230765536e-49,a friend,100,100
0.04040404040404041,0.5757575757575758,3.131948431427435e-48,a friend,100,100
0.04040404040404041,0.5858585858585859,1.744190304516472e-48,a friend,100,100
0.04040404040404041,0.595959595959596,3.7618643391636724e-48,a friend,100,100
0.04040404040404041,0.6060606060606061,1.1483196790068053e-48,a friend,100,100
0.04040404040404041,0.6161616161616162,1.992674965636749e-48,a friend,100,100
0.04040404040404041,0.6262626262626263,1.8117777132326395e-48,a friend,100,100
0.04040404040404041,0.6363636363636365,2.782098978879746e-48,a friend,100,100
0.04040404040404041,0.6464646464646465,2.131289974411154e-48,a friend,100,100
0.04040404040404041,0.6565656565656566,3.776836567014999e-48,a friend,100,100
0.04040404040404041,0.6666666666666667,9.613065719168871e-48,a friend,100,100
0.04040404040404041,0.6767676767676768,6.15611952342638e-48,a friend,100,100
0.04040404040404041,0.686868686868687,2.5246195468328025e-48,a friend,100,100
0.04040404040404041,0.696969696969697,1.3003828394637694e-47,a friend,100,100
0.04040404040404041,0.7070707070707072,1.168503509916436e-48,a friend,100,100
0.04040404040404041,0.7171717171717172,3.4418010363808666e-48,a friend,100,100
0.04040404040404041,0.7272727272727273,1.6713924517406916e-48,a friend,100,100
0.04040404040404041,0.7373737373737375,2.495367758894199e-48,a friend,100,100
0.04040404040404041,0.7474747474747475,1.1043265366469507e-47,a friend,100,100
0.04040404040404041,0.7575757575757577,2.1292356154750146e-47,a friend,100,100
0.04040404040404041,0.7676767676767677,3.154543191726088e-48,a friend,100,100
0.04040404040404041,0.7777777777777778,3.514000583446596e-49,a friend,100,100
0.04040404040404041,0.787878787878788,9.830238586638487e-48,a friend,100,100
0.04040404040404041,0.797979797979798,3.509670726238545e-48,a friend,100,100
0.04040404040404041,0.8080808080808082,3.0028944149918426e-48,a friend,100,100
0.04040404040404041,0.8181818181818182,1.5775046038761034e-47,a friend,100,100
0.04040404040404041,0.8282828282828284,2.8218102396196843e-48,a friend,100,100
0.04040404040404041,0.8383838383838385,1.2068342691783544e-48,a friend,100,100
0.04040404040404041,0.8484848484848485,5.028053861039327e-48,a friend,100,100
0.04040404040404041,0.8585858585858587,2.7576221153459723e-48,a friend,100,100
0.04040404040404041,0.8686868686868687,3.831947911239632e-48,a friend,100,100
0.04040404040404041,0.8787878787878789,6.626805865233302e-48,a friend,100,100
0.04040404040404041,0.888888888888889,9.35857449304021e-48,a friend,100,100
0.04040404040404041,0.8989898989898991,7.665058938858147e-48,a friend,100,100
0.04040404040404041,0.9090909090909092,5.4554244941291036e-48,a friend,100,100
0.04040404040404041,0.9191919191919192,4.943137272800583e-47,a friend,100,100
0.04040404040404041,0.9292929292929294,6.653633583193862e-48,a friend,100,100
0.04040404040404041,0.9393939393939394,1.7046636625906582e-47,a friend,100,100
0.04040404040404041,0.9494949494949496,4.0175468231664676e-48,a friend,100,100
0.04040404040404041,0.9595959595959597,2.6060530984853245e-47,a friend,100,100
0.04040404040404041,0.9696969696969697,9.774991566154965e-49,a friend,100,100
0.04040404040404041,0.9797979797979799,2.0902917359812395e-47,a friend,100,100
0.04040404040404041,0.98989898989899,2.3089383874920378e-48,a friend,100,100
0.04040404040404041,1.0,3.1059419087395537e-48,a friend,100,100
0.05050505050505051,0.0,6.289498871071151e-08,a friend,100,100
0.05050505050505051,0.010101010101010102,3.737000888623351e-09,a friend,100,100
0.05050505050505051,0.020202020202020204,3.807077449507353e-07,a friend,100,100
0.05050505050505051,0.030303030303030304,5.497602199948316e-08,a friend,100,100
0.05050505050505051,0.04040404040404041,1.360534773224488e-07,a friend,100,100
0.05050505050505051,0.05050505050505051,1.7554972863688762e-07,a friend,100,100
0.05050505050505051,0.06060606060606061,9.68470746949499e-08,a friend,100,100
0.05050505050505051,0.07070707070707072,2.0081021825598654e-07,a friend,100,100
0.05050505050505051,0.08080808080808081,1.6509566027047096e-07,a friend,100,100
0.05050505050505051,0.09090909090909091,3.471795371039047e-07,a friend,100,100
0.05050505050505051,0.10101010101010102,2.049011965245819e-07,a friend,100,100
0.05050505050505051,0.11111111111111112,5.364502123645975e-07,a friend,100,100
0.05050505050505051,0.12121212121212122,4.635340209694085e-07,a friend,100,100
0.05050505050505051,0.13131313131313133,2.412657341532414e-07,a friend,100,100
0.05050505050505051,0.14141414141414144,6.969710483502066e-08,a friend,100,100
0.05050505050505051,0.15151515151515152,3.069219051217745e-07,a friend,100,100
0.05050505050505051,0.16161616161616163,5.8944282472003543e-08,a friend,100,100
0.05050505050505051,0.17171717171717174,1.6295430199300849e-07,a friend,100,100
0.05050505050505051,0.18181818181818182,1.3034903826098735e-07,a friend,100,100
0.05050505050505051,0.19191919191919193,1.035176346438701e-06,a friend,100,100
0.05050505050505051,0.20202020202020204,5.907497510441015e-07,a friend,100,100
0.05050505050505051,0.21212121212121213,2.951890399174278e-08,a friend,100,100
0.05050505050505051,0.22222222222222224,1.7011819575626062e-15,a friend,100,100
0.05050505050505051,0.23232323232323235,9.959066994496266e-15,a friend,100,100
0.05050505050505051,0.24242424242424243,1.2731837680544706e-31,a friend,100,100
0.05050505050505051,0.25252525252525254,1.8020855708451016e-44,a friend,100,100
0.05050505050505051,0.26262626262626265,6.060714516647365e-32,a friend,100,100
0.05050505050505051,0.27272727272727276,8.471727056748494e-49,a friend,100,100
0.05050505050505051,0.2828282828282829,1.334417508178773e-44,a friend,100,100
0.05050505050505051,0.29292929292929293,4.363562829152652e-47,a friend,100,100
0.05050505050505051,0.30303030303030304,1.0115573723246756e-48,a friend,100,100
0.05050505050505051,0.31313131313131315,2.823870796053689e-48,a friend,100,100
0.05050505050505051,0.32323232323232326,3.9231410055391545e-49,a friend,100,100
0.05050505050505051,0.33333333333333337,4.77694222941814e-48,a friend,100,100
0.05050505050505051,0.3434343434343435,1.0270335188180552e-48,a friend,100,100
0.05050505050505051,0.3535353535353536,4.736269393888257e-48,a friend,100,100
0.05050505050505051,0.36363636363636365,9.203207864252294e-49,a friend,100,100
0.05050505050505051,0.37373737373737376,1.9858132118344485e-48,a friend,100,100
0.05050505050505051,0.38383838383838387,2.5674741260045315e-48,a friend,100,100
0.05050505050505051,0.393939393939394,3.911400853962164e-48,a friend,100,100
0.05050505050505051,0.4040404040404041,4.884189481887409e-48,a friend,100,100
0.05050505050505051,0.4141414141414142,2.7042688000826366e-48,a friend,100,100
0.05050505050505051,0.42424242424242425,3.4479492682236646e-49,a friend,100,100
0.05050505050505051,0.43434343434343436,3.0715293830893547e-49,a friend,100,100
0.05050505050505051,0.4444444444444445,8.361972858403531e-49,a friend,100,100
0.05050505050505051,0.4545454545454546,2.6051835891362018e-48,a friend,100,100
0.05050505050505051,0.4646464646464647,6.6231941918539845e-49,a friend,100,100
0.05050505050505051,0.4747474747474748,3.215458427763013e-48,a friend,100,100
0.05050505050505051,0.48484848484848486,1.0866930453993683e-47,a friend,100,100
0.05050505050505051,0.494949494949495,3.6553373218260875e-48,a friend,100,100
0.05050505050505051,0.5050505050505051,6.227259424278888e-48,a friend,100,100
0.05050505050505051,0.5151515151515152,1.1140682369293907e-47,a friend,100,100
0.05050505050505051,0.5252525252525253,3.917868220406962e-48,a friend,100,100
0.05050505050505051,0.5353535353535354,4.220543390687874e-48,a friend,100,100
0.05050505050505051,0.5454545454545455,5.283903814352342e-49,a friend,100,100
0.05050505050505051,0.5555555555555556,2.1132997788165043e-48,a friend,100,100
0.05050505050505051,0.5656565656565657,3.460676910597367e-48,a friend,100,100
0.05050505050505051,0.5757575757575758,5.418909430076489e-48,a friend,100,100
0.05050505050505051,0.5858585858585859,1.1001465905418878e-48,a friend,100,100
0.05050505050505051,0.595959595959596,7.032364724158427e-49,a friend,100,100
0.05050505050505051,0.6060606060606061,2.2041994423585175e-48,a friend,100,100
0.05050505050505051,0.6161616161616162,1.3482225730516967e-48,a friend,100,100
0.05050505050505051,0.6262626262626263,2.627061863241351e-48,a friend,100,100
0.05050505050505051,0.6363636363636365,6.124813922895169e-48,a friend,100,100
0.05050505050505051,0.6464646464646465,4.721072371563366e-48,a friend,100,100
0.05050505050505051,0.6565656565656566,1.0677245655851548e-47,a friend,100,100
0.05050505050505051,0.6666666666666667,2.1240806932428547e-48,a friend,100,100
0.05050505050505051,0.6767676767676768,7.613592696310895e-48,a friend,100,100
0.05050505050505051,0.686868686868687,1.4575940107411626e-47,a friend,100,100
0.05050505050505051,0.696969696969697,1.4039295326979263e-47,a friend,100,100
0.05050505050505051,0.7070707070707072,2.4496613532016232e-48,a friend,100,100
0.05050505050505051,0.7171717171717172,4.6565344314697957e-48,a friend,100,100
0.05050505050505051,0.7272727272727273,1.838922050843397e-47,a friend,100,100
0.05050505050505051,0.7373737373737375,1.2352749926990767e-48,a friend,100,100
0.05050505050505051,0.7474747474747475,4.759001537028947e-48,a friend,100,100
0.05050505050505051,0.7575757575757577,1.3804199159955675e-47,a friend,100,100
0.05050505050505051,0.7676767676767677,2.626382980524032e-48,a friend,100,100
0.05050505050505051,0.7777777777777778,1.2591378316777582e-47,a friend,100,100
0.05050505050505051,0.787878787878788,3.977614829362586e-47,a friend,100,100
0.05050505050505051,0.797979797979798,1.4786521890708288e-47,a friend,100,100
0.05050505050505051,0.8080808080808082,1.4604417101554862e-48,a friend,100,100
0.05050505050505051,0.8181818181818182,2.1030864738425688e-47,a friend,100,100
0.05050505050505051,0.8282828282828284,7.115408843799952e-49,a friend,100,100
