myopia,shortcutiness,probability,goal,grass_capacity,population
0.030303030303030304,0.8282828282828284,5.646853030964247e-45,ice cream,200,100
0.030303030303030304,0.8383838383838385,4.37372672362644e-45,ice cream,200,100
0.030303030303030304,0.8484848484848485,7.941385503380304e-45,ice cream,200,100
0.030303030303030304,0.8585858585858587,1.4902114290699034e-44,ice cream,200,100
0.030303030303030304,0.8686868686868687,1.7672081168675504e-45,ice cream,200,100
0.030303030303030304,0.8787878787878789,1.762771692679139e-45,ice cream,200,100
0.030303030303030304,0.888888888888889,1.533509157738775e-45,ice cream,200,100
0.030303030303030304,0.8989898989898991,7.772066429052822e-45,ice cream,200,100
0.030303030303030304,0.9090909090909092,2.0935381358617774e-44,ice cream,200,100
0.030303030303030304,0.9191919191919192,7.963155734470563e-45,ice cream,200,100
0.030303030303030304,0.9292929292929294,5.987070682445667e-45,ice cream,200,100
0.030303030303030304,0.9393939393939394,7.657820465246188e-45,ice cream,200,100
0.030303030303030304,0.9494949494949496,1.5850679003115339e-44,ice cream,200,100
0.030303030303030304,0.9595959595959597,1.5412124877964467e-45,ice cream,200,100
0.030303030303030304,0.9696969696969697,8.333125903345793e-45,ice cream,200,100
0.030303030303030304,0.9797979797979799,1.9650337936702292e-44,ice cream,200,100
0.030303030303030304,0.98989898989899,1.002035828738376e-44,ice cream,200,100
0.030303030303030304,1.0,1.028883890794951e-44,ice cream,200,100
0.04040404040404041,0.0,0.00020994106650416996,ice cream,200,100
0.04040404040404041,0.010101010101010102,0.0013695144826694249,ice cream,200,100
0.04040404040404041,0.020202020202020204,0.0024792269006691943,ice cream,200,100
0.04040404040404041,0.030303030303030304,0.0004048011658503438,ice cream,200,100
0.04040404040404041,0.04040404040404041,0.00038746479873933305,ice cream,200,100
0.04040404040404041,0.05050505050505051,0.0012385486886239442,ice cream,200,100
0.04040404040404041,0.06060606060606061,0.003053929457651785,ice cream,200,100
0.04040404040404041,0.07070707070707072,0.0011821127835786047,ice cream,200,100
0.04040404040404041,0.08080808080808081,0.0007992396134055065,ice cream,200,100
0.04040404040404041,0.09090909090909091,0.0005117520514642973,ice cream,200,100
0.04040404040404041,0.10101010101010102,0.0019592228018113027,ice cream,200,100
0.04040404040404041,0.11111111111111112,0.001260633570302265,ice cream,200,100
0.04040404040404041,0.12121212121212122,0.000739374459232181,ice cream,200,100
0.04040404040404041,0.13131313131313133,0.0005744474788118066,ice cream,200,100
0.04040404040404041,0.14141414141414144,0.0005706300691511618,ice cream,200,100
0.04040404040404041,0.15151515151515152,0.0010272487863412104,ice cream,200,100
0.04040404040404041,0.16161616161616163,0.0006356163539249662,ice cream,200,100
0.04040404040404041,0.17171717171717174,0.0011794794106421294,ice cream,200,100
0.04040404040404041,0.18181818181818182,0.0013587796436197288,ice cream,200,100
0.04040404040404041,0.19191919191919193,0.0016986037712264361,ice cream,200,100
0.04040404040404041,0.20202020202020204,0.0007760567287229087,ice cream,200,100
0.04040404040404041,0.21212121212121213,0.0007734883631041368,ice cream,200,100
0.04040404040404041,0.22222222222222224,0.0027877929486718562,ice cream,200,100
0.04040404040404041,0.23232323232323235,0.000906459335623455,ice cream,200,100
0.04040404040404041,0.24242424242424243,0.0007576102178604673,ice cream,200,100
0.04040404040404041,0.25252525252525254,0.0016776141271808063,ice cream,200,100
0.04040404040404041,0.26262626262626265,0.0043074771124298385,ice cream,200,100
0.04040404040404041,0.27272727272727276,6.775866612735617e-12,ice cream,200,100
0.04040404040404041,0.2828282828282829,0.00101882810428443,ice cream,200,100
0.04040404040404041,0.29292929292929293,5.618431244307809e-16,ice cream,200,100
0.04040404040404041,0.30303030303030304,4.654997333161404e-24,ice cream,200,100
0.04040404040404041,0.31313131313131315,1.3567151957158808e-40,ice cream,200,100
0.04040404040404041,0.32323232323232326,4.169224545984151e-45,ice cream,200,100
0.04040404040404041,0.33333333333333337,5.3098599700375106e-45,ice cream,200,100
0.04040404040404041,0.3434343434343435,6.408111607164634e-45,ice cream,200,100
0.04040404040404041,0.3535353535353536,1.9451660493266668e-45,ice cream,200,100
0.04040404040404041,0.36363636363636365,9.285668797739296e-45,ice cream,200,100
0.04040404040404041,0.37373737373737376,3.113004618151912e-45,ice cream,200,100
0.04040404040404041,0.38383838383838387,3.9645469970497686e-45,ice cream,200,100
0.04040404040404041,0.393939393939394,5.61852913081519e-45,ice cream,200,100
0.04040404040404041,0.4040404040404041,4.3372330779148513e-45,ice cream,200,100
0.04040404040404041,0.4141414141414142,7.170944513496207e-45,ice cream,200,100
0.04040404040404041,0.42424242424242425,7.140941960426245e-45,ice cream,200,100
0.04040404040404041,0.43434343434343436,1.0816365002461734e-44,ice cream,200,100
0.04040404040404041,0.4444444444444445,1.706573029984489e-44,ice cream,200,100
0.04040404040404041,0.4545454545454546,8.689979325717445e-45,ice cream,200,100
0.04040404040404041,0.4646464646464647,2.2505465675065596e-45,ice cream,200,100
0.04040404040404041,0.4747474747474748,3.5018401369164955e-45,ice cream,200,100
0.04040404040404041,0.48484848484848486,3.53090175224783e-45,ice cream,200,100
0.04040404040404041,0.494949494949495,8.489472369799873e-45,ice cream,200,100
0.04040404040404041,0.5050505050505051,5.712757337485581e-45,ice cream,200,100
0.04040404040404041,0.5151515151515152,5.607362159268848e-45,ice cream,200,100
0.04040404040404041,0.5252525252525253,6.365629462241826e-45,ice cream,200,100
0.04040404040404041,0.5353535353535354,5.756003531143512e-45,ice cream,200,100
0.04040404040404041,0.5454545454545455,9.705190760258375e-45,ice cream,200,100
0.04040404040404041,0.5555555555555556,3.553871698587818e-45,ice cream,200,100
0.04040404040404041,0.5656565656565657,6.100284941126621e-45,ice cream,200,100
0.04040404040404041,0.5757575757575758,6.390325038078822e-45,ice cream,200,100
0.04040404040404041,0.5858585858585859,7.705072375280188e-45,ice cream,200,100
0.04040404040404041,0.595959595959596,9.812322572350562e-45,ice cream,200,100
0.04040404040404041,0.6060606060606061,1.234631159882755e-44,ice cream,200,100
0.04040404040404041,0.6161616161616162,9.368037501974208e-45,ice cream,200,100
0.04040404040404041,0.6262626262626263,6.643533436964163e-45,ice cream,200,100
0.04040404040404041,0.6363636363636365,9.010174583467211e-45,ice cream,200,100
0.04040404040404041,0.6464646464646465,6.45659746374539e-45,ice cream,200,100
0.04040404040404041,0.6565656565656566,1.4817141467243612e-44,ice cream,200,100
0.04040404040404041,0.6666666666666667,4.4752662916445687e-44,ice cream,200,100
0.04040404040404041,0.6767676767676768,3.3884318597871606e-45,ice cream,200,100
0.04040404040404041,0.686868686868687,1.1874852873050947e-44,ice cream,200,100
0.04040404040404041,0.696969696969697,1.777558793317831e-44,ice cream,200,100
0.04040404040404041,0.7070707070707072,1.421532417505168e-44,ice cream,200,100
0.04040404040404041,0.7171717171717172,4.192172993918004e-45,ice cream,200,100
0.04040404040404041,0.7272727272727273,3.899970165576431e-45,ice cream,200,100
0.04040404040404041,0.7373737373737375,1.5001800061946985e-44,ice cream,200,100
0.04040404040404041,0.7474747474747475,3.967722337577251e-45,ice cream,200,100
0.04040404040404041,0.7575757575757577,1.4193145058970043e-44,ice cream,200,100
0.04040404040404041,0.7676767676767677,9.776485346494019e-45,ice cream,200,100
0.04040404040404041,0.7777777777777778,3.2481584277352976e-44,ice cream,200,100
0.04040404040404041,0.787878787878788,2.120101072304288e-44,ice cream,200,100
0.04040404040404041,0.797979797979798,2.315022759344812e-44,ice cream,200,100
0.04040404040404041,0.8080808080808082,3.2566098946223787e-44,ice cream,200,100
0.04040404040404041,0.8181818181818182,5.625601809588097e-44,ice cream,200,100
0.04040404040404041,0.8282828282828284,1.7944334690940893e-44,ice cream,200,100
0.04040404040404041,0.8383838383838385,2.327698449414655e-44,ice cream,200,100
0.04040404040404041,0.8484848484848485,1.320082600704254e-44,ice cream,200,100
0.04040404040404041,0.8585858585858587,6.074412302831221e-44,ice cream,200,100
0.04040404040404041,0.8686868686868687,1.3156108951555115e-44,ice cream,200,100
0.04040404040404041,0.8787878787878789,2.0299926815715922e-44,ice cream,200,100
0.04040404040404041,0.888888888888889,3.0316570205658627e-44,ice cream,200,100
0.04040404040404041,0.8989898989898991,1.3268947177086693e-44,ice cream,200,100
0.04040404040404041,0.9090909090909092,1.8544748875559313e-44,ice cream,200,100
0.04040404040404041,0.9191919191919192,4.410438558526489e-44,ice cream,200,100
0.04040404040404041,0.9292929292929294,1.134415422294433e-44,ice cream,200,100
0.04040404040404041,0.9393939393939394,5.808776305302611e-44,ice cream,200,100
0.04040404040404041,0.9494949494949496,1.103647006788631e-44,ice cream,200,100
0.04040404040404041,0.9595959595959597,4.119189658733733e-44,ice cream,200,100
0.04040404040404041,0.9696969696969697,3.224101205560661e-44,ice cream,200,100
0.04040404040404041,0.9797979797979799,4.1577109921887874e-44,ice cream,200,100
0.04040404040404041,0.98989898989899,1.9901121418484032e-44,ice cream,200,100
0.04040404040404041,1.0,2.2375665678433158e-44,ice cream,200,100
0.05050505050505051,0.0,0.0012814073462985144,ice cream,200,100
0.05050505050505051,0.010101010101010102,0.0004230845273422069,ice cream,200,100
0.05050505050505051,0.020202020202020204,0.0011383546636237335,ice cream,200,100
0.05050505050505051,0.030303030303030304,0.0004031781834948844,ice cream,200,100
0.05050505050505051,0.04040404040404041,0.0006687732038518135,ice cream,200,100
0.05050505050505051,0.05050505050505051,0.0003499746261954673,ice cream,200,100
0.05050505050505051,0.06060606060606061,0.00024582826860779314,ice cream,200,100
0.05050505050505051,0.07070707070707072,0.0007844245463684674,ice cream,200,100
0.05050505050505051,0.08080808080808081,0.0029374183733275987,ice cream,200,100
0.05050505050505051,0.09090909090909091,0.0002691774254476728,ice cream,200,100
0.05050505050505051,0.10101010101010102,0.0005792112817080618,ice cream,200,100
0.05050505050505051,0.11111111111111112,0.0002063441931997618,ice cream,200,100
0.05050505050505051,0.12121212121212122,0.00040829438422789,ice cream,200,100
0.05050505050505051,0.13131313131313133,0.00028231156552966,ice cream,200,100
0.05050505050505051,0.14141414141414144,0.0013189638618379329,ice cream,200,100
0.05050505050505051,0.15151515151515152,0.0026047206171821375,ice cream,200,100
0.05050505050505051,0.16161616161616163,0.0005340381552027463,ice cream,200,100
0.05050505050505051,0.17171717171717174,0.0014255454066540258,ice cream,200,100
0.05050505050505051,0.18181818181818182,0.0005029069622676413,ice cream,200,100
0.05050505050505051,0.19191919191919193,0.001012686476911381,ice cream,200,100
0.05050505050505051,0.20202020202020204,0.00045615847608789455,ice cream,200,100
0.05050505050505051,0.21212121212121213,0.0013678111000265845,ice cream,200,100
0.05050505050505051,0.22222222222222224,0.00042926435822895497,ice cream,200,100
0.05050505050505051,0.23232323232323235,0.0005781824275716487,ice cream,200,100
0.05050505050505051,0.24242424242424243,0.0016375773405872683,ice cream,200,100
0.05050505050505051,0.25252525252525254,0.0014103707469987087,ice cream,200,100
0.05050505050505051,0.26262626262626265,0.0008409426283512657,ice cream,200,100
0.05050505050505051,0.27272727272727276,5.280180000067745e-12,ice cream,200,100
0.05050505050505051,0.2828282828282829,0.0005947927351927683,ice cream,200,100
0.05050505050505051,0.29292929292929293,2.0013963791499856e-12,ice cream,200,100
0.05050505050505051,0.30303030303030304,2.0116593906199335e-32,ice cream,200,100
0.05050505050505051,0.31313131313131315,4.687818610231772e-37,ice cream,200,100
0.05050505050505051,0.32323232323232326,5.273842658770658e-37,ice cream,200,100
0.05050505050505051,0.33333333333333337,4.095650748391901e-45,ice cream,200,100
0.05050505050505051,0.3434343434343435,3.920245318979941e-45,ice cream,200,100
0.05050505050505051,0.3535353535353536,2.7603959548968717e-45,ice cream,200,100
0.05050505050505051,0.36363636363636365,2.250702996666253e-44,ice cream,200,100
0.05050505050505051,0.37373737373737376,6.858153915718701e-45,ice cream,200,100
0.05050505050505051,0.38383838383838387,6.45983285113789e-45,ice cream,200,100
0.05050505050505051,0.393939393939394,1.8114537197323723e-45,ice cream,200,100
0.05050505050505051,0.4040404040404041,1.968028600402162e-44,ice cream,200,100
0.05050505050505051,0.4141414141414142,8.515798285718419e-45,ice cream,200,100
0.05050505050505051,0.42424242424242425,6.062325222150493e-45,ice cream,200,100
0.05050505050505051,0.43434343434343436,8.639783730084174e-45,ice cream,200,100
0.05050505050505051,0.4444444444444445,5.652850329298303e-45,ice cream,200,100
0.05050505050505051,0.4545454545454546,9.587602143514566e-45,ice cream,200,100
0.05050505050505051,0.4646464646464647,2.2694635914423144e-44,ice cream,200,100
0.05050505050505051,0.4747474747474748,1.1054947932711757e-44,ice cream,200,100
0.05050505050505051,0.48484848484848486,3.7776909210234903e-44,ice cream,200,100
0.05050505050505051,0.494949494949495,1.96543914169826e-44,ice cream,200,100
0.05050505050505051,0.5050505050505051,1.661516887876789e-44,ice cream,200,100
0.05050505050505051,0.5151515151515152,7.75688348652543e-45,ice cream,200,100
0.05050505050505051,0.5252525252525253,5.432887245595097e-45,ice cream,200,100
0.05050505050505051,0.5353535353535354,1.397763188394886e-44,ice cream,200,100
0.05050505050505051,0.5454545454545455,9.923703195992939e-45,ice cream,200,100
0.05050505050505051,0.5555555555555556,7.928472449969434e-45,ice cream,200,100
0.05050505050505051,0.5656565656565657,5.957454709458732e-44,ice cream,200,100
0.05050505050505051,0.5757575757575758,1.4213249887478578e-44,ice cream,200,100
0.05050505050505051,0.5858585858585859,2.674311859960161e-44,ice cream,200,100
0.05050505050505051,0.595959595959596,3.7157019161990525e-45,ice cream,200,100
0.05050505050505051,0.6060606060606061,1.0581162655765094e-44,ice cream,200,100
0.05050505050505051,0.6161616161616162,9.803977727726097e-45,ice cream,200,100
0.05050505050505051,0.6262626262626263,9.260342417873315e-45,ice cream,200,100
0.05050505050505051,0.6363636363636365,1.4887310613143487e-44,ice cream,200,100
0.05050505050505051,0.6464646464646465,3.8438601751362785e-44,ice cream,200,100
0.05050505050505051,0.6565656565656566,2.1331759676788887e-44,ice cream,200,100
0.05050505050505051,0.6666666666666667,1.1349987096573938e-44,ice cream,200,100
0.05050505050505051,0.6767676767676768,1.5211160456241991e-44,ice cream,200,100
0.05050505050505051,0.686868686868687,4.253145721707518e-44,ice cream,200,100
0.05050505050505051,0.696969696969697,9.149458670764811e-45,ice cream,200,100
0.05050505050505051,0.7070707070707072,1.2928177933653716e-44,ice cream,200,100
0.05050505050505051,0.7171717171717172,3.6755191562189375e-44,ice cream,200,100
0.05050505050505051,0.7272727272727273,1.3350216880272636e-44,ice cream,200,100
0.05050505050505051,0.7373737373737375,3.335710279531639e-44,ice cream,200,100
0.05050505050505051,0.7474747474747475,7.002532086541845e-44,ice cream,200,100
0.05050505050505051,0.7575757575757577,4.345790248987112e-44,ice cream,200,100
0.05050505050505051,0.7676767676767677,3.104019667751696e-44,ice cream,200,100
0.05050505050505051,0.7777777777777778,1.3323570166584305e-44,ice cream,200,100
