myopia,shortcutiness,probability,goal,grass_capacity,population
0.9090909090909092,0.16161616161616163,1.5506508133681698e-26,vac clinic,200,100
0.9090909090909092,0.17171717171717174,2.5015941157873737e-26,vac clinic,200,100
0.9090909090909092,0.18181818181818182,4.9933427860725384e-26,vac clinic,200,100
0.9090909090909092,0.19191919191919193,7.912414712662152e-26,vac clinic,200,100
0.9090909090909092,0.20202020202020204,1.6260732533086547e-25,vac clinic,200,100
0.9090909090909092,0.21212121212121213,2.8121010900090135e-25,vac clinic,200,100
0.9090909090909092,0.22222222222222224,4.7078000488037565e-25,vac clinic,200,100
0.9090909090909092,0.23232323232323235,8.169357823754837e-25,vac clinic,200,100
0.9090909090909092,0.24242424242424243,1.6310462098073332e-24,vac clinic,200,100
0.9090909090909092,0.25252525252525254,2.8238119364152067e-24,vac clinic,200,100
0.9090909090909092,0.26262626262626265,5.151291292982719e-24,vac clinic,200,100
0.9090909090909092,0.27272727272727276,3.6531062900257184e-24,vac clinic,200,100
0.9090909090909092,0.2828282828282829,1.4514435047067512e-23,vac clinic,200,100
0.9090909090909092,0.29292929292929293,2.3658277882037895e-23,vac clinic,200,100
0.9090909090909092,0.30303030303030304,2.8872954010527036e-24,vac clinic,200,100
0.9090909090909092,0.31313131313131315,1.666782631688582e-25,vac clinic,200,100
0.9090909090909092,0.32323232323232326,1.199377969284397e-25,vac clinic,200,100
0.9090909090909092,0.33333333333333337,3.1622735015860325e-26,vac clinic,200,100
0.9090909090909092,0.3434343434343435,5.674273246475137e-26,vac clinic,200,100
0.9090909090909092,0.3535353535353536,9.722484606031492e-26,vac clinic,200,100
0.9090909090909092,0.36363636363636365,1.5896192856252766e-25,vac clinic,200,100
0.9090909090909092,0.37373737373737376,3.102988784147714e-25,vac clinic,200,100
0.9090909090909092,0.38383838383838387,5.885139753111055e-25,vac clinic,200,100
0.9090909090909092,0.393939393939394,9.68724128228702e-25,vac clinic,200,100
0.9090909090909092,0.4040404040404041,1.8938215506497823e-24,vac clinic,200,100
0.9090909090909092,0.4141414141414142,3.3353510875849254e-24,vac clinic,200,100
0.9090909090909092,0.42424242424242425,5.869461613505028e-24,vac clinic,200,100
0.9090909090909092,0.43434343434343436,1.0425966069179027e-23,vac clinic,200,100
0.9090909090909092,0.4444444444444445,1.9324762506842808e-23,vac clinic,200,100
0.9090909090909092,0.4545454545454546,3.547318042493238e-23,vac clinic,200,100
0.9090909090909092,0.4646464646464647,5.32809236225335e-23,vac clinic,200,100
0.9090909090909092,0.4747474747474748,1.0452819812907976e-22,vac clinic,200,100
0.9090909090909092,0.48484848484848486,1.6933219702421466e-22,vac clinic,200,100
0.9090909090909092,0.494949494949495,3.2792940066706677e-22,vac clinic,200,100
0.9090909090909092,0.5050505050505051,5.504621689120027e-22,vac clinic,200,100
0.9090909090909092,0.5151515151515152,1.0916575212612163e-21,vac clinic,200,100
0.9090909090909092,0.5252525252525253,2.106048573608029e-21,vac clinic,200,100
0.9090909090909092,0.5353535353535354,3.733381124632611e-21,vac clinic,200,100
0.9090909090909092,0.5454545454545455,6.481688925522017e-21,vac clinic,200,100
0.9090909090909092,0.5555555555555556,9.844718854196756e-21,vac clinic,200,100
0.9090909090909092,0.5656565656565657,1.8843870668150424e-20,vac clinic,200,100
0.9090909090909092,0.5757575757575758,3.273727152486488e-20,vac clinic,200,100
0.9090909090909092,0.5858585858585859,5.573293306185633e-20,vac clinic,200,100
0.9090909090909092,0.595959595959596,1.1169311568408197e-19,vac clinic,200,100
0.9090909090909092,0.6060606060606061,1.9847353735006947e-19,vac clinic,200,100
0.9090909090909092,0.6161616161616162,3.2913932148933075e-19,vac clinic,200,100
0.9090909090909092,0.6262626262626263,6.858000831363438e-19,vac clinic,200,100
0.9090909090909092,0.6363636363636365,9.33992916187112e-19,vac clinic,200,100
0.9090909090909092,0.6464646464646465,2.1808712745157985e-18,vac clinic,200,100
0.9090909090909092,0.6565656565656566,3.244678950539295e-18,vac clinic,200,100
0.9090909090909092,0.6666666666666667,6.488524650644586e-18,vac clinic,200,100
0.9090909090909092,0.6767676767676768,1.2322455256046834e-17,vac clinic,200,100
0.9090909090909092,0.686868686868687,2.0292017730799333e-17,vac clinic,200,100
0.9090909090909092,0.696969696969697,3.5191250910859466e-17,vac clinic,200,100
0.9090909090909092,0.7070707070707072,6.028174477062709e-17,vac clinic,200,100
0.9090909090909092,0.7171717171717172,1.0453953893686115e-16,vac clinic,200,100
0.9090909090909092,0.7272727272727273,1.9136271256948686e-16,vac clinic,200,100
0.9090909090909092,0.7373737373737375,3.5630321424760217e-16,vac clinic,200,100
0.9090909090909092,0.7474747474747475,6.09427368149588e-16,vac clinic,200,100
0.9090909090909092,0.7575757575757577,1.128352327523878e-15,vac clinic,200,100
0.9090909090909092,0.7676767676767677,2.0542593458565973e-15,vac clinic,200,100
0.9090909090909092,0.7777777777777778,4.029058840640651e-15,vac clinic,200,100
0.9090909090909092,0.787878787878788,5.83218042640513e-15,vac clinic,200,100
0.9090909090909092,0.797979797979798,1.0812205967515843e-14,vac clinic,200,100
0.9090909090909092,0.8080808080808082,2.144503654759699e-14,vac clinic,200,100
0.9090909090909092,0.8181818181818182,4.026134678666631e-14,vac clinic,200,100
0.9090909090909092,0.8282828282828284,5.757440212532149e-14,vac clinic,200,100
0.9090909090909092,0.8383838383838385,1.174764059251951e-13,vac clinic,200,100
0.9090909090909092,0.8484848484848485,2.0708479712696407e-13,vac clinic,200,100
0.9090909090909092,0.8585858585858587,3.2638362146536863e-13,vac clinic,200,100
0.9090909090909092,0.8686868686868687,6.44964952930552e-13,vac clinic,200,100
0.9090909090909092,0.8787878787878789,1.1988535945278169e-12,vac clinic,200,100
0.9090909090909092,0.888888888888889,2.0938181335469642e-12,vac clinic,200,100
0.9090909090909092,0.8989898989898991,3.1954672758932807e-12,vac clinic,200,100
0.9090909090909092,0.9090909090909092,6.20646541744296e-12,vac clinic,200,100
0.9090909090909092,0.9191919191919192,1.1319339600866565e-11,vac clinic,200,100
0.9090909090909092,0.9292929292929294,2.046233078348523e-11,vac clinic,200,100
0.9090909090909092,0.9393939393939394,3.7166866658129975e-11,vac clinic,200,100
0.9090909090909092,0.9494949494949496,6.348238631758571e-11,vac clinic,200,100
0.9090909090909092,0.9595959595959597,1.052409770103356e-10,vac clinic,200,100
0.9090909090909092,0.9696969696969697,2.3387380367273963e-10,vac clinic,200,100
0.9090909090909092,0.9797979797979799,3.981855597521321e-10,vac clinic,200,100
0.9090909090909092,0.98989898989899,7.294052905534548e-10,vac clinic,200,100
0.9090909090909092,1.0,1.3748361120924977e-09,vac clinic,200,100
0.9191919191919192,0.0,6.938456647760901e-31,vac clinic,200,100
0.9191919191919192,0.010101010101010102,1.3094366589577112e-30,vac clinic,200,100
0.9191919191919192,0.020202020202020204,2.494267568294508e-30,vac clinic,200,100
0.9191919191919192,0.030303030303030304,3.933269287773201e-30,vac clinic,200,100
0.9191919191919192,0.04040404040404041,7.332537297251979e-30,vac clinic,200,100
0.9191919191919192,0.05050505050505051,1.3736374852313138e-29,vac clinic,200,100
0.9191919191919192,0.06060606060606061,2.3395382753772039e-29,vac clinic,200,100
0.9191919191919192,0.07070707070707072,4.27595274688696e-29,vac clinic,200,100
0.9191919191919192,0.08080808080808081,7.657029803348941e-29,vac clinic,200,100
0.9191919191919192,0.09090909090909091,1.4090164748577828e-28,vac clinic,200,100
0.9191919191919192,0.10101010101010102,2.2869843110362555e-28,vac clinic,200,100
0.9191919191919192,0.11111111111111112,4.698995979069884e-28,vac clinic,200,100
0.9191919191919192,0.12121212121212122,7.660615173136066e-28,vac clinic,200,100
0.9191919191919192,0.13131313131313133,1.330231508381593e-27,vac clinic,200,100
0.9191919191919192,0.14141414141414144,2.689908849574313e-27,vac clinic,200,100
0.9191919191919192,0.15151515151515152,4.505210165073187e-27,vac clinic,200,100
0.9191919191919192,0.16161616161616163,8.183220413539554e-27,vac clinic,200,100
0.9191919191919192,0.17171717171717174,1.5394432136139319e-26,vac clinic,200,100
0.9191919191919192,0.18181818181818182,2.795432248114386e-26,vac clinic,200,100
0.9191919191919192,0.19191919191919193,4.597018496803564e-26,vac clinic,200,100
0.9191919191919192,0.20202020202020204,7.710622091825953e-26,vac clinic,200,100
0.9191919191919192,0.21212121212121213,1.330277834881911e-25,vac clinic,200,100
0.9191919191919192,0.22222222222222224,2.53873287525974e-25,vac clinic,200,100
0.9191919191919192,0.23232323232323235,5.450998037550618e-25,vac clinic,200,100
0.9191919191919192,0.24242424242424243,8.664075624673222e-25,vac clinic,200,100
0.9191919191919192,0.25252525252525254,1.6473845258574666e-24,vac clinic,200,100
0.9191919191919192,0.26262626262626265,2.8090496766854938e-24,vac clinic,200,100
0.9191919191919192,0.27272727272727276,5.212026890728908e-24,vac clinic,200,100
0.9191919191919192,0.2828282828282829,8.60508390769034e-24,vac clinic,200,100
0.9191919191919192,0.29292929292929293,1.3568961442279074e-24,vac clinic,200,100
0.9191919191919192,0.30303030303030304,1.1462044896319778e-24,vac clinic,200,100
0.9191919191919192,0.31313131313131315,2.0379592909764534e-24,vac clinic,200,100
0.9191919191919192,0.32323232323232326,1.449347600479703e-25,vac clinic,200,100
0.9191919191919192,0.33333333333333337,5.57942605216318e-26,vac clinic,200,100
0.9191919191919192,0.3434343434343435,1.0029255054057245e-25,vac clinic,200,100
0.9191919191919192,0.3535353535353536,1.6017781223537183e-25,vac clinic,200,100
0.9191919191919192,0.36363636363636365,3.1837937490622925e-25,vac clinic,200,100
0.9191919191919192,0.37373737373737376,5.175464162129006e-25,vac clinic,200,100
0.9191919191919192,0.38383838383838387,1.0677085715176216e-24,vac clinic,200,100
0.9191919191919192,0.393939393939394,1.517685145728646e-24,vac clinic,200,100
0.9191919191919192,0.4040404040404041,2.84786683581388e-24,vac clinic,200,100
0.9191919191919192,0.4141414141414142,5.362568127904227e-24,vac clinic,200,100
0.9191919191919192,0.42424242424242425,9.865622319274656e-24,vac clinic,200,100
0.9191919191919192,0.43434343434343436,1.686053156006581e-23,vac clinic,200,100
0.9191919191919192,0.4444444444444445,3.0008346688874954e-23,vac clinic,200,100
0.9191919191919192,0.4545454545454546,5.641362727195157e-23,vac clinic,200,100
0.9191919191919192,0.4646464646464647,1.0781565814495856e-22,vac clinic,200,100
0.9191919191919192,0.4747474747474748,1.7798834312698616e-22,vac clinic,200,100
0.9191919191919192,0.48484848484848486,3.6824461426605323e-22,vac clinic,200,100
0.9191919191919192,0.494949494949495,6.187140110799947e-22,vac clinic,200,100
0.9191919191919192,0.5050505050505051,1.0150460382984482e-21,vac clinic,200,100
0.9191919191919192,0.5151515151515152,1.920981749624634e-21,vac clinic,200,100
0.9191919191919192,0.5252525252525253,3.62552548747295e-21,vac clinic,200,100
0.9191919191919192,0.5353535353535354,5.793880442771128e-21,vac clinic,200,100
0.9191919191919192,0.5454545454545455,1.021410619932781e-20,vac clinic,200,100
0.9191919191919192,0.5555555555555556,2.0906828749762248e-20,vac clinic,200,100
0.9191919191919192,0.5656565656565657,3.615050021151679e-20,vac clinic,200,100
0.9191919191919192,0.5757575757575758,6.709693511577017e-20,vac clinic,200,100
0.9191919191919192,0.5858585858585859,1.3658385240910504e-19,vac clinic,200,100
0.9191919191919192,0.595959595959596,2.1153391339312385e-19,vac clinic,200,100
0.9191919191919192,0.6060606060606061,3.7403415456132746e-19,vac clinic,200,100
0.9191919191919192,0.6161616161616162,7.710849676416927e-19,vac clinic,200,100
0.9191919191919192,0.6262626262626263,1.2606655304141436e-18,vac clinic,200,100
0.9191919191919192,0.6363636363636365,2.1956242740393788e-18,vac clinic,200,100
0.9191919191919192,0.6464646464646465,3.6588515417690074e-18,vac clinic,200,100
0.9191919191919192,0.6565656565656566,6.8987512769687525e-18,vac clinic,200,100
0.9191919191919192,0.6666666666666667,1.2739445956738479e-17,vac clinic,200,100
0.9191919191919192,0.6767676767676768,2.248971504256336e-17,vac clinic,200,100
0.9191919191919192,0.686868686868687,4.3073610300677834e-17,vac clinic,200,100
0.9191919191919192,0.696969696969697,7.930203408352047e-17,vac clinic,200,100
0.9191919191919192,0.7070707070707072,1.3829923899419383e-16,vac clinic,200,100
0.9191919191919192,0.7171717171717172,2.337335170458852e-16,vac clinic,200,100
0.9191919191919192,0.7272727272727273,4.193279799903849e-16,vac clinic,200,100
0.9191919191919192,0.7373737373737375,7.699232726637556e-16,vac clinic,200,100
0.9191919191919192,0.7474747474747475,1.4105432523193493e-15,vac clinic,200,100
0.9191919191919192,0.7575757575757577,2.170532898146282e-15,vac clinic,200,100
0.9191919191919192,0.7676767676767677,4.3050175218819006e-15,vac clinic,200,100
0.9191919191919192,0.7777777777777778,7.803429034076373e-15,vac clinic,200,100
0.9191919191919192,0.787878787878788,1.3121429541680919e-14,vac clinic,200,100
0.9191919191919192,0.797979797979798,2.4493799577209662e-14,vac clinic,200,100
0.9191919191919192,0.8080808080808082,4.433176744375429e-14,vac clinic,200,100
0.9191919191919192,0.8181818181818182,8.904962759335905e-14,vac clinic,200,100
0.9191919191919192,0.8282828282828284,1.598631086197652e-13,vac clinic,200,100
0.9191919191919192,0.8383838383838385,2.7061426195447093e-13,vac clinic,200,100
0.9191919191919192,0.8484848484848485,4.590748749511297e-13,vac clinic,200,100
0.9191919191919192,0.8585858585858587,8.29450688507108e-13,vac clinic,200,100
0.9191919191919192,0.8686868686868687,1.5038871517917832e-12,vac clinic,200,100
0.9191919191919192,0.8787878787878789,2.644907159140768e-12,vac clinic,200,100
0.9191919191919192,0.888888888888889,5.266911883801849e-12,vac clinic,200,100
0.9191919191919192,0.8989898989898991,9.877388152220223e-12,vac clinic,200,100
0.9191919191919192,0.9090909090909092,1.593449082679475e-11,vac clinic,200,100
0.9191919191919192,0.9191919191919192,3.068632353808605e-11,vac clinic,200,100
0.9191919191919192,0.9292929292929294,4.602966921767533e-11,vac clinic,200,100
0.9191919191919192,0.9393939393939394,8.413508191924993e-11,vac clinic,200,100
0.9191919191919192,0.9494949494949496,1.5376940727363947e-10,vac clinic,200,100
0.9191919191919192,0.9595959595959597,2.997709225240602e-10,vac clinic,200,100
0.9191919191919192,0.9696969696969697,5.599486909778445e-10,vac clinic,200,100
0.9191919191919192,0.9797979797979799,1.00862596781962e-09,vac clinic,200,100
0.9191919191919192,0.98989898989899,1.5906559031520318e-09,vac clinic,200,100
0.9191919191919192,1.0,3.0141965858872837e-09,vac clinic,200,100
0.9292929292929294,0.0,3.564884373152757e-31,vac clinic,200,100
0.9292929292929294,0.010101010101010102,6.250889722737157e-31,vac clinic,200,100
0.9292929292929294,0.020202020202020204,1.104097826577351e-30,vac clinic,200,100
0.9292929292929294,0.030303030303030304,2.250554138741085e-30,vac clinic,200,100
0.9292929292929294,0.04040404040404041,3.842016527662955e-30,vac clinic,200,100
0.9292929292929294,0.05050505050505051,6.372857368523397e-30,vac clinic,200,100
0.9292929292929294,0.06060606060606061,1.1748582723263508e-29,vac clinic,200,100
0.9292929292929294,0.07070707070707072,2.2364590879095596e-29,vac clinic,200,100
0.9292929292929294,0.08080808080808081,3.540441038935779e-29,vac clinic,200,100
0.9292929292929294,0.09090909090909091,7.282410038416174e-29,vac clinic,200,100
0.9292929292929294,0.10101010101010102,1.2637536772961805e-28,vac clinic,200,100
0.9292929292929294,0.11111111111111112,2.561070993414858e-28,vac clinic,200,100
0.9292929292929294,0.12121212121212122,4.103295250021155e-28,vac clinic,200,100
0.9292929292929294,0.13131313131313133,8.09072414990796e-28,vac clinic,200,100
0.9292929292929294,0.14141414141414144,1.3711024446827498e-27,vac clinic,200,100
0.9292929292929294,0.15151515151515152,2.3842424115532974e-27,vac clinic,200,100
0.9292929292929294,0.16161616161616163,4.96123823243807e-27,vac clinic,200,100
0.9292929292929294,0.17171717171717174,8.396928090894877e-27,vac clinic,200,100
0.9292929292929294,0.18181818181818182,1.3761746426084392e-26,vac clinic,200,100
