myopia,shortcutiness,probability,goal,grass_capacity,population
0.494949494949495,0.696969696969697,2.986105173398216e-32,a friend,100,100
0.494949494949495,0.7070707070707072,2.4872689665470563e-32,a friend,100,100
0.494949494949495,0.7171717171717172,3.6001594039215314e-32,a friend,100,100
0.494949494949495,0.7272727272727273,1.0989163601330876e-31,a friend,100,100
0.494949494949495,0.7373737373737375,1.0271254937188322e-31,a friend,100,100
0.494949494949495,0.7474747474747475,3.771407280160328e-31,a friend,100,100
0.494949494949495,0.7575757575757577,2.2722411958473814e-31,a friend,100,100
0.494949494949495,0.7676767676767677,4.883972851710834e-31,a friend,100,100
0.494949494949495,0.7777777777777778,4.246593977425068e-31,a friend,100,100
0.494949494949495,0.787878787878788,1.9993220658949458e-30,a friend,100,100
0.494949494949495,0.797979797979798,6.2199117433176155e-31,a friend,100,100
0.494949494949495,0.8080808080808082,9.970102952856579e-31,a friend,100,100
0.494949494949495,0.8181818181818182,1.4628392973008158e-30,a friend,100,100
0.494949494949495,0.8282828282828284,5.119700410325737e-30,a friend,100,100
0.494949494949495,0.8383838383838385,4.89361583340135e-30,a friend,100,100
0.494949494949495,0.8484848484848485,2.432945564926941e-30,a friend,100,100
0.494949494949495,0.8585858585858587,6.454300655115602e-30,a friend,100,100
0.494949494949495,0.8686868686868687,1.118160750756877e-29,a friend,100,100
0.494949494949495,0.8787878787878789,3.7393354662147666e-29,a friend,100,100
0.494949494949495,0.888888888888889,1.8583702041982633e-29,a friend,100,100
0.494949494949495,0.8989898989898991,2.830352265433744e-29,a friend,100,100
0.494949494949495,0.9090909090909092,1.8413969216355133e-29,a friend,100,100
0.494949494949495,0.9191919191919192,3.878971204620525e-29,a friend,100,100
0.494949494949495,0.9292929292929294,1.8211277550282274e-28,a friend,100,100
0.494949494949495,0.9393939393939394,3.2265723668180376e-28,a friend,100,100
0.494949494949495,0.9494949494949496,9.790345028235901e-29,a friend,100,100
0.494949494949495,0.9595959595959597,2.5594393388038267e-28,a friend,100,100
0.494949494949495,0.9696969696969697,2.8220482591924373e-28,a friend,100,100
0.494949494949495,0.9797979797979799,1.5168540446119843e-28,a friend,100,100
0.494949494949495,0.98989898989899,8.817574541430414e-28,a friend,100,100
0.494949494949495,1.0,1.6181909704267893e-27,a friend,100,100
0.5050505050505051,0.0,1.8125580443793872e-21,a friend,100,100
0.5050505050505051,0.010101010101010102,3.7869069018020356e-21,a friend,100,100
0.5050505050505051,0.020202020202020204,1.941697037467251e-21,a friend,100,100
0.5050505050505051,0.030303030303030304,2.2065280793040686e-21,a friend,100,100
0.5050505050505051,0.04040404040404041,4.054153338154104e-21,a friend,100,100
0.5050505050505051,0.05050505050505051,5.5213061354958915e-21,a friend,100,100
0.5050505050505051,0.06060606060606061,2.7531319727682406e-20,a friend,100,100
0.5050505050505051,0.07070707070707072,1.642371600236358e-20,a friend,100,100
0.5050505050505051,0.08080808080808081,3.164561017705522e-20,a friend,100,100
0.5050505050505051,0.09090909090909091,1.677284855355249e-20,a friend,100,100
0.5050505050505051,0.10101010101010102,5.239007168032622e-20,a friend,100,100
0.5050505050505051,0.11111111111111112,1.0690659827729412e-19,a friend,100,100
0.5050505050505051,0.12121212121212122,2.7383336712758173e-19,a friend,100,100
0.5050505050505051,0.13131313131313133,1.9571036040766784e-19,a friend,100,100
0.5050505050505051,0.14141414141414144,7.571382938508161e-19,a friend,100,100
0.5050505050505051,0.15151515151515152,1.108747968947701e-18,a friend,100,100
0.5050505050505051,0.16161616161616163,1.1199070276702605e-18,a friend,100,100
0.5050505050505051,0.17171717171717174,1.1148785722883823e-18,a friend,100,100
0.5050505050505051,0.18181818181818182,1.2464174249321628e-18,a friend,100,100
0.5050505050505051,0.19191919191919193,1.3708009047140247e-18,a friend,100,100
0.5050505050505051,0.20202020202020204,2.219330768823648e-18,a friend,100,100
0.5050505050505051,0.21212121212121213,3.23908926597284e-18,a friend,100,100
0.5050505050505051,0.22222222222222224,6.075886691271957e-18,a friend,100,100
0.5050505050505051,0.23232323232323235,1.0444058493083107e-17,a friend,100,100
0.5050505050505051,0.24242424242424243,8.591510980114357e-18,a friend,100,100
0.5050505050505051,0.25252525252525254,7.438771584923014e-20,a friend,100,100
0.5050505050505051,0.26262626262626265,3.3616644397937855e-21,a friend,100,100
0.5050505050505051,0.27272727272727276,1.1225122827812966e-23,a friend,100,100
0.5050505050505051,0.2828282828282829,2.9976978960358056e-25,a friend,100,100
0.5050505050505051,0.29292929292929293,3.3859174068609562e-34,a friend,100,100
0.5050505050505051,0.30303030303030304,8.557481109725203e-32,a friend,100,100
0.5050505050505051,0.31313131313131315,1.9036379166360228e-29,a friend,100,100
0.5050505050505051,0.32323232323232326,1.5227666533878035e-31,a friend,100,100
0.5050505050505051,0.33333333333333337,5.426153110069356e-36,a friend,100,100
0.5050505050505051,0.3434343434343435,9.940130130848107e-34,a friend,100,100
0.5050505050505051,0.3535353535353536,1.8042940155068954e-37,a friend,100,100
0.5050505050505051,0.36363636363636365,2.7740151196881844e-37,a friend,100,100
0.5050505050505051,0.37373737373737376,3.5473024569067373e-35,a friend,100,100
0.5050505050505051,0.38383838383838387,8.052900946663411e-37,a friend,100,100
0.5050505050505051,0.393939393939394,1.080591508450419e-36,a friend,100,100
0.5050505050505051,0.4040404040404041,8.986547958827944e-37,a friend,100,100
0.5050505050505051,0.4141414141414142,1.8156931224169547e-36,a friend,100,100
0.5050505050505051,0.42424242424242425,2.1817812115437403e-36,a friend,100,100
0.5050505050505051,0.43434343434343436,3.329580802501371e-36,a friend,100,100
0.5050505050505051,0.4444444444444445,1.0145433068956794e-35,a friend,100,100
0.5050505050505051,0.4545454545454546,3.331659900670756e-36,a friend,100,100
0.5050505050505051,0.4646464646464647,9.00633498030456e-36,a friend,100,100
0.5050505050505051,0.4747474747474748,1.5526354032778448e-35,a friend,100,100
0.5050505050505051,0.48484848484848486,2.0747448355669532e-35,a friend,100,100
0.5050505050505051,0.494949494949495,1.3210661443797324e-35,a friend,100,100
0.5050505050505051,0.5050505050505051,1.1535573207540135e-34,a friend,100,100
0.5050505050505051,0.5151515151515152,4.537757073410719e-35,a friend,100,100
0.5050505050505051,0.5252525252525253,5.987139727474272e-35,a friend,100,100
0.5050505050505051,0.5353535353535354,1.8972390519745559e-34,a friend,100,100
0.5050505050505051,0.5454545454545455,2.409823006680431e-34,a friend,100,100
0.5050505050505051,0.5555555555555556,3.026178719515328e-34,a friend,100,100
0.5050505050505051,0.5656565656565657,3.0298019050840608e-34,a friend,100,100
0.5050505050505051,0.5757575757575758,5.282422059582251e-34,a friend,100,100
0.5050505050505051,0.5858585858585859,2.9183441613947146e-34,a friend,100,100
0.5050505050505051,0.595959595959596,6.741326361669465e-34,a friend,100,100
0.5050505050505051,0.6060606060606061,2.140304794521431e-33,a friend,100,100
0.5050505050505051,0.6161616161616162,1.7595834535401244e-33,a friend,100,100
0.5050505050505051,0.6262626262626263,2.3915818952913438e-33,a friend,100,100
0.5050505050505051,0.6363636363636365,1.923581410317659e-32,a friend,100,100
0.5050505050505051,0.6464646464646465,8.828694789797668e-33,a friend,100,100
0.5050505050505051,0.6565656565656566,7.153109924914257e-33,a friend,100,100
0.5050505050505051,0.6666666666666667,2.520721185939192e-32,a friend,100,100
0.5050505050505051,0.6767676767676768,6.083503226588943e-32,a friend,100,100
0.5050505050505051,0.686868686868687,8.103883440000795e-32,a friend,100,100
0.5050505050505051,0.696969696969697,5.639085745554406e-32,a friend,100,100
0.5050505050505051,0.7070707070707072,5.025736381850173e-32,a friend,100,100
0.5050505050505051,0.7171717171717172,3.48438520215003e-31,a friend,100,100
0.5050505050505051,0.7272727272727273,1.984480691309589e-31,a friend,100,100
0.5050505050505051,0.7373737373737375,3.936630370550838e-31,a friend,100,100
0.5050505050505051,0.7474747474747475,1.5683821344309609e-31,a friend,100,100
0.5050505050505051,0.7575757575757577,9.960107470881998e-31,a friend,100,100
0.5050505050505051,0.7676767676767677,4.135913068786407e-31,a friend,100,100
0.5050505050505051,0.7777777777777778,2.671735920918604e-30,a friend,100,100
0.5050505050505051,0.787878787878788,1.2809382385749095e-30,a friend,100,100
0.5050505050505051,0.797979797979798,2.2924125750438714e-30,a friend,100,100
0.5050505050505051,0.8080808080808082,6.1541361014020016e-30,a friend,100,100
0.5050505050505051,0.8181818181818182,3.5549879072434886e-30,a friend,100,100
0.5050505050505051,0.8282828282828284,7.23331838241336e-30,a friend,100,100
0.5050505050505051,0.8383838383838385,2.6820233167057525e-29,a friend,100,100
0.5050505050505051,0.8484848484848485,1.2873746118614806e-29,a friend,100,100
0.5050505050505051,0.8585858585858587,1.26516803929378e-29,a friend,100,100
0.5050505050505051,0.8686868686868687,2.0914622210250087e-29,a friend,100,100
0.5050505050505051,0.8787878787878789,3.9839040700565303e-29,a friend,100,100
0.5050505050505051,0.888888888888889,6.35141903868001e-29,a friend,100,100
0.5050505050505051,0.8989898989898991,1.3682037111665108e-28,a friend,100,100
0.5050505050505051,0.9090909090909092,1.3238983417927025e-28,a friend,100,100
0.5050505050505051,0.9191919191919192,8.090092410886427e-29,a friend,100,100
0.5050505050505051,0.9292929292929294,1.7189488622091115e-28,a friend,100,100
0.5050505050505051,0.9393939393939394,5.348157947216041e-28,a friend,100,100
0.5050505050505051,0.9494949494949496,3.234361678958441e-28,a friend,100,100
0.5050505050505051,0.9595959595959597,7.647350448806171e-28,a friend,100,100
0.5050505050505051,0.9696969696969697,4.835548104828857e-28,a friend,100,100
0.5050505050505051,0.9797979797979799,2.8834570956882623e-27,a friend,100,100
0.5050505050505051,0.98989898989899,4.013910596360766e-27,a friend,100,100
0.5050505050505051,1.0,2.5991039222241186e-27,a friend,100,100
0.5151515151515152,0.0,1.2433422310587108e-21,a friend,100,100
0.5151515151515152,0.010101010101010102,2.582044107656154e-21,a friend,100,100
0.5151515151515152,0.020202020202020204,2.171703072824803e-21,a friend,100,100
0.5151515151515152,0.030303030303030304,2.8819899673084412e-21,a friend,100,100
0.5151515151515152,0.04040404040404041,7.022878987220978e-21,a friend,100,100
0.5151515151515152,0.05050505050505051,1.0204725575781937e-20,a friend,100,100
0.5151515151515152,0.06060606060606061,5.764326198910394e-21,a friend,100,100
0.5151515151515152,0.07070707070707072,3.028946968581614e-20,a friend,100,100
0.5151515151515152,0.08080808080808081,1.3917308841273963e-20,a friend,100,100
0.5151515151515152,0.09090909090909091,9.49134043849736e-20,a friend,100,100
0.5151515151515152,0.10101010101010102,2.5636885386221242e-20,a friend,100,100
0.5151515151515152,0.11111111111111112,3.4217981675386386e-20,a friend,100,100
0.5151515151515152,0.12121212121212122,1.3278126320122773e-19,a friend,100,100
0.5151515151515152,0.13131313131313133,2.1809109286379733e-19,a friend,100,100
0.5151515151515152,0.14141414141414144,4.001088402281064e-19,a friend,100,100
0.5151515151515152,0.15151515151515152,4.1754797029522114e-19,a friend,100,100
0.5151515151515152,0.16161616161616163,1.6484693459101596e-19,a friend,100,100
0.5151515151515152,0.17171717171717174,5.586265734902627e-19,a friend,100,100
0.5151515151515152,0.18181818181818182,1.3975289550419594e-18,a friend,100,100
0.5151515151515152,0.19191919191919193,1.0314741740147769e-18,a friend,100,100
0.5151515151515152,0.20202020202020204,1.6825115585811566e-18,a friend,100,100
0.5151515151515152,0.21212121212121213,2.5378418402236473e-18,a friend,100,100
0.5151515151515152,0.22222222222222224,4.1631374791552496e-18,a friend,100,100
0.5151515151515152,0.23232323232323235,6.738709656000642e-18,a friend,100,100
0.5151515151515152,0.24242424242424243,8.522548566942109e-18,a friend,100,100
0.5151515151515152,0.25252525252525254,2.0598255575339827e-17,a friend,100,100
0.5151515151515152,0.26262626262626265,6.135287914425708e-18,a friend,100,100
0.5151515151515152,0.27272727272727276,3.8596497517670217e-28,a friend,100,100
0.5151515151515152,0.2828282828282829,2.293264262376498e-27,a friend,100,100
0.5151515151515152,0.29292929292929293,1.5654541028515804e-21,a friend,100,100
0.5151515151515152,0.30303030303030304,7.579098351638762e-28,a friend,100,100
0.5151515151515152,0.31313131313131315,2.894913489714386e-37,a friend,100,100
0.5151515151515152,0.32323232323232326,4.077280811734166e-33,a friend,100,100
0.5151515151515152,0.33333333333333337,8.358337076663093e-38,a friend,100,100
0.5151515151515152,0.3434343434343435,4.710669788795736e-37,a friend,100,100
0.5151515151515152,0.3535353535353536,5.914574460550545e-37,a friend,100,100
0.5151515151515152,0.36363636363636365,4.5720339958309155e-37,a friend,100,100
0.5151515151515152,0.37373737373737376,5.708854651212273e-37,a friend,100,100
0.5151515151515152,0.38383838383838387,1.1936925270127252e-36,a friend,100,100
0.5151515151515152,0.393939393939394,7.038217854363822e-37,a friend,100,100
0.5151515151515152,0.4040404040404041,3.925479805589812e-36,a friend,100,100
0.5151515151515152,0.4141414141414142,9.527431262493732e-36,a friend,100,100
0.5151515151515152,0.42424242424242425,9.933822107628054e-36,a friend,100,100
0.5151515151515152,0.43434343434343436,1.6439691427456118e-35,a friend,100,100
0.5151515151515152,0.4444444444444445,1.6660598641430753e-35,a friend,100,100
0.5151515151515152,0.4545454545454546,2.1935703728062638e-35,a friend,100,100
0.5151515151515152,0.4646464646464647,4.4894832965463903e-35,a friend,100,100
0.5151515151515152,0.4747474747474748,3.897811009155385e-35,a friend,100,100
0.5151515151515152,0.48484848484848486,4.423300623829395e-35,a friend,100,100
0.5151515151515152,0.494949494949495,1.1575246029285335e-34,a friend,100,100
0.5151515151515152,0.5050505050505051,3.6814943462980344e-34,a friend,100,100
0.5151515151515152,0.5151515151515152,9.73013110600333e-35,a friend,100,100
0.5151515151515152,0.5252525252525253,1.6353060318160644e-34,a friend,100,100
0.5151515151515152,0.5353535353535354,2.8940463205533244e-34,a friend,100,100
0.5151515151515152,0.5454545454545455,6.006064483304387e-34,a friend,100,100
0.5151515151515152,0.5555555555555556,2.494887818109607e-34,a friend,100,100
0.5151515151515152,0.5656565656565657,1.2214247311237425e-33,a friend,100,100
0.5151515151515152,0.5757575757575758,2.0745191434615048e-33,a friend,100,100
0.5151515151515152,0.5858585858585859,2.137965491272559e-33,a friend,100,100
0.5151515151515152,0.595959595959596,2.9262068504229233e-33,a friend,100,100
0.5151515151515152,0.6060606060606061,1.9399534183862017e-33,a friend,100,100
0.5151515151515152,0.6161616161616162,3.657185298555771e-33,a friend,100,100
0.5151515151515152,0.6262626262626263,1.7641862695048334e-32,a friend,100,100
0.5151515151515152,0.6363636363636365,1.5745664822010053e-32,a friend,100,100
0.5151515151515152,0.6464646464646465,2.842934853669963e-32,a friend,100,100
0.5151515151515152,0.6565656565656566,3.23818013901824e-32,a friend,100,100
