myopia,shortcutiness,probability,goal,grass_capacity,population
0.5555555555555556,0.888888888888889,1.0868200771774593e-24,vac clinic,200,100
0.5555555555555556,0.8989898989898991,1.6684506940149323e-24,vac clinic,200,100
0.5555555555555556,0.9090909090909092,2.7636887294495566e-24,vac clinic,200,100
0.5555555555555556,0.9191919191919192,2.3086911517454585e-24,vac clinic,200,100
0.5555555555555556,0.9292929292929294,6.2939869833335444e-24,vac clinic,200,100
0.5555555555555556,0.9393939393939394,1.0420396733158009e-23,vac clinic,200,100
0.5555555555555556,0.9494949494949496,9.624493814087295e-24,vac clinic,200,100
0.5555555555555556,0.9595959595959597,1.1767660634332053e-23,vac clinic,200,100
0.5555555555555556,0.9696969696969697,3.328142361048325e-23,vac clinic,200,100
0.5555555555555556,0.9797979797979799,5.337108646989111e-23,vac clinic,200,100
0.5555555555555556,0.98989898989899,2.5603897845747768e-23,vac clinic,200,100
0.5555555555555556,1.0,6.023321716159786e-23,vac clinic,200,100
0.5656565656565657,0.0,2.5338826161815076e-19,vac clinic,200,100
0.5656565656565657,0.010101010101010102,1.9330843557443077e-19,vac clinic,200,100
0.5656565656565657,0.020202020202020204,5.590149171787288e-19,vac clinic,200,100
0.5656565656565657,0.030303030303030304,8.774210261760442e-19,vac clinic,200,100
0.5656565656565657,0.04040404040404041,1.5067313700835253e-18,vac clinic,200,100
0.5656565656565657,0.05050505050505051,8.570870335997419e-19,vac clinic,200,100
0.5656565656565657,0.06060606060606061,1.6118267630640192e-18,vac clinic,200,100
0.5656565656565657,0.07070707070707072,3.381870778325045e-18,vac clinic,200,100
0.5656565656565657,0.08080808080808081,5.668612385503968e-18,vac clinic,200,100
0.5656565656565657,0.09090909090909091,4.09926498250563e-18,vac clinic,200,100
0.5656565656565657,0.10101010101010102,3.2512337319655633e-18,vac clinic,200,100
0.5656565656565657,0.11111111111111112,1.0005283208310915e-17,vac clinic,200,100
0.5656565656565657,0.12121212121212122,9.875086441229265e-18,vac clinic,200,100
0.5656565656565657,0.13131313131313133,2.2049550632847582e-17,vac clinic,200,100
0.5656565656565657,0.14141414141414144,1.0495668847134315e-17,vac clinic,200,100
0.5656565656565657,0.15151515151515152,4.705634717295611e-17,vac clinic,200,100
0.5656565656565657,0.16161616161616163,6.80978258201511e-17,vac clinic,200,100
0.5656565656565657,0.17171717171717174,1.3161628098864322e-16,vac clinic,200,100
0.5656565656565657,0.18181818181818182,1.1646631547085554e-16,vac clinic,200,100
0.5656565656565657,0.19191919191919193,1.724171596360188e-16,vac clinic,200,100
0.5656565656565657,0.20202020202020204,1.737395615230695e-16,vac clinic,200,100
0.5656565656565657,0.21212121212121213,4.3061059167721684e-16,vac clinic,200,100
0.5656565656565657,0.22222222222222224,1.0663022351227525e-15,vac clinic,200,100
0.5656565656565657,0.23232323232323235,6.229163717256115e-16,vac clinic,200,100
0.5656565656565657,0.24242424242424243,2.1741917520893056e-15,vac clinic,200,100
0.5656565656565657,0.25252525252525254,9.455756821389217e-16,vac clinic,200,100
0.5656565656565657,0.26262626262626265,2.522593909801441e-15,vac clinic,200,100
0.5656565656565657,0.27272727272727276,3.5231278547094066e-15,vac clinic,200,100
0.5656565656565657,0.2828282828282829,7.96654904990715e-15,vac clinic,200,100
0.5656565656565657,0.29292929292929293,8.033148247656392e-15,vac clinic,200,100
0.5656565656565657,0.30303030303030304,5.223653015601035e-15,vac clinic,200,100
0.5656565656565657,0.31313131313131315,3.319679389452346e-20,vac clinic,200,100
0.5656565656565657,0.32323232323232326,3.0832631127518383e-18,vac clinic,200,100
0.5656565656565657,0.33333333333333337,5.188747036390185e-31,vac clinic,200,100
0.5656565656565657,0.3434343434343435,3.2996934548841174e-27,vac clinic,200,100
0.5656565656565657,0.3535353535353536,5.9049384330120464e-27,vac clinic,200,100
0.5656565656565657,0.36363636363636365,2.0599297811680383e-30,vac clinic,200,100
0.5656565656565657,0.37373737373737376,2.6755614789933445e-30,vac clinic,200,100
0.5656565656565657,0.38383838383838387,2.559990066340477e-32,vac clinic,200,100
0.5656565656565657,0.393939393939394,3.7485927897319306e-32,vac clinic,200,100
0.5656565656565657,0.4040404040404041,5.564869034587885e-32,vac clinic,200,100
0.5656565656565657,0.4141414141414142,8.257266517962303e-32,vac clinic,200,100
0.5656565656565657,0.42424242424242425,1.8652227297561898e-31,vac clinic,200,100
0.5656565656565657,0.43434343434343436,1.2619702439672181e-31,vac clinic,200,100
0.5656565656565657,0.4444444444444445,2.061219425142618e-31,vac clinic,200,100
0.5656565656565657,0.4545454545454546,4.893080134160661e-31,vac clinic,200,100
0.5656565656565657,0.4646464646464647,9.268058151188582e-31,vac clinic,200,100
0.5656565656565657,0.4747474747474748,1.1242795175732246e-30,vac clinic,200,100
0.5656565656565657,0.48484848484848486,1.0679062657887635e-30,vac clinic,200,100
0.5656565656565657,0.494949494949495,1.642657150828123e-30,vac clinic,200,100
0.5656565656565657,0.5050505050505051,2.9149928768877137e-30,vac clinic,200,100
0.5656565656565657,0.5151515151515152,4.037035409247261e-30,vac clinic,200,100
0.5656565656565657,0.5252525252525253,3.8550686431983974e-30,vac clinic,200,100
0.5656565656565657,0.5353535353535354,8.033429010250711e-30,vac clinic,200,100
0.5656565656565657,0.5454545454545455,6.991548459701032e-30,vac clinic,200,100
0.5656565656565657,0.5555555555555556,1.7278521119768061e-29,vac clinic,200,100
0.5656565656565657,0.5656565656565657,3.144200245575047e-29,vac clinic,200,100
0.5656565656565657,0.5757575757575758,2.86697089343005e-29,vac clinic,200,100
0.5656565656565657,0.5858585858585859,4.606427779052713e-29,vac clinic,200,100
0.5656565656565657,0.595959595959596,3.909302202883133e-29,vac clinic,200,100
0.5656565656565657,0.6060606060606061,5.874507001798367e-29,vac clinic,200,100
0.5656565656565657,0.6161616161616162,2.2469482561090243e-28,vac clinic,200,100
0.5656565656565657,0.6262626262626263,1.9974527389976984e-28,vac clinic,200,100
0.5656565656565657,0.6363636363636365,1.8947757449019878e-28,vac clinic,200,100
0.5656565656565657,0.6464646464646465,1.1170413706415267e-27,vac clinic,200,100
0.5656565656565657,0.6565656565656566,3.5241056777485884e-28,vac clinic,200,100
0.5656565656565657,0.6666666666666667,7.701816417475799e-28,vac clinic,200,100
0.5656565656565657,0.6767676767676768,2.4676782310455e-27,vac clinic,200,100
0.5656565656565657,0.686868686868687,1.1073202030340826e-27,vac clinic,200,100
0.5656565656565657,0.696969696969697,2.030358752807095e-27,vac clinic,200,100
0.5656565656565657,0.7070707070707072,2.2437651948502912e-27,vac clinic,200,100
0.5656565656565657,0.7171717171717172,6.782801706666791e-27,vac clinic,200,100
0.5656565656565657,0.7272727272727273,6.394201631722837e-27,vac clinic,200,100
0.5656565656565657,0.7373737373737375,1.2135786255876157e-26,vac clinic,200,100
0.5656565656565657,0.7474747474747475,2.311352454388257e-26,vac clinic,200,100
0.5656565656565657,0.7575757575757577,1.5434999144049064e-26,vac clinic,200,100
0.5656565656565657,0.7676767676767677,3.322163155239744e-26,vac clinic,200,100
0.5656565656565657,0.7777777777777778,9.089829807486708e-26,vac clinic,200,100
0.5656565656565657,0.787878787878788,5.455771152243921e-26,vac clinic,200,100
0.5656565656565657,0.797979797979798,1.4080429417639005e-25,vac clinic,200,100
0.5656565656565657,0.8080808080808082,1.635440084726756e-25,vac clinic,200,100
0.5656565656565657,0.8181818181818182,2.4359173715939816e-25,vac clinic,200,100
0.5656565656565657,0.8282828282828284,2.0321040640755285e-25,vac clinic,200,100
0.5656565656565657,0.8383838383838385,3.9898310374740367e-25,vac clinic,200,100
0.5656565656565657,0.8484848484848485,2.4115692269669457e-25,vac clinic,200,100
0.5656565656565657,0.8585858585858587,5.111548634133318e-25,vac clinic,200,100
0.5656565656565657,0.8686868686868687,1.9693107295090337e-24,vac clinic,200,100
0.5656565656565657,0.8787878787878789,1.9909385702247295e-24,vac clinic,200,100
0.5656565656565657,0.888888888888889,3.337254183679686e-24,vac clinic,200,100
0.5656565656565657,0.8989898989898991,4.469330604944948e-24,vac clinic,200,100
0.5656565656565657,0.9090909090909092,6.833385437889942e-24,vac clinic,200,100
0.5656565656565657,0.9191919191919192,8.860329610658592e-24,vac clinic,200,100
0.5656565656565657,0.9292929292929294,1.2243111784197007e-23,vac clinic,200,100
0.5656565656565657,0.9393939393939394,1.5613243040756787e-23,vac clinic,200,100
0.5656565656565657,0.9494949494949496,3.137683762986872e-23,vac clinic,200,100
0.5656565656565657,0.9595959595959597,3.7714966588416805e-23,vac clinic,200,100
0.5656565656565657,0.9696969696969697,7.602994057637605e-23,vac clinic,200,100
0.5656565656565657,0.9797979797979799,4.9861346436615e-23,vac clinic,200,100
0.5656565656565657,0.98989898989899,1.139434933262882e-22,vac clinic,200,100
0.5656565656565657,1.0,1.1784845080279515e-22,vac clinic,200,100
0.5757575757575758,0.0,6.264005461382169e-20,vac clinic,200,100
0.5757575757575758,0.010101010101010102,1.5384713431159516e-19,vac clinic,200,100
0.5757575757575758,0.020202020202020204,3.3421657436384596e-19,vac clinic,200,100
0.5757575757575758,0.030303030303030304,4.917589070034697e-19,vac clinic,200,100
0.5757575757575758,0.04040404040404041,4.914237317597182e-19,vac clinic,200,100
0.5757575757575758,0.05050505050505051,1.4571857129785232e-18,vac clinic,200,100
0.5757575757575758,0.06060606060606061,5.337344201566321e-19,vac clinic,200,100
0.5757575757575758,0.07070707070707072,2.3407219952076575e-18,vac clinic,200,100
0.5757575757575758,0.08080808080808081,2.370836547685231e-18,vac clinic,200,100
0.5757575757575758,0.09090909090909091,2.9550953705522465e-18,vac clinic,200,100
0.5757575757575758,0.10101010101010102,4.460916263788654e-18,vac clinic,200,100
0.5757575757575758,0.11111111111111112,4.8174096126287424e-18,vac clinic,200,100
0.5757575757575758,0.12121212121212122,8.662506634855791e-18,vac clinic,200,100
0.5757575757575758,0.13131313131313133,1.0913329530342568e-17,vac clinic,200,100
0.5757575757575758,0.14141414141414144,1.666872026221727e-17,vac clinic,200,100
0.5757575757575758,0.15151515151515152,2.486622284687309e-17,vac clinic,200,100
0.5757575757575758,0.16161616161616163,3.240272944925415e-17,vac clinic,200,100
0.5757575757575758,0.17171717171717174,4.560318765023159e-17,vac clinic,200,100
0.5757575757575758,0.18181818181818182,1.5568518245922504e-16,vac clinic,200,100
0.5757575757575758,0.19191919191919193,1.3479801362716645e-16,vac clinic,200,100
0.5757575757575758,0.20202020202020204,1.248766611077029e-16,vac clinic,200,100
0.5757575757575758,0.21212121212121213,1.9827069160348102e-16,vac clinic,200,100
0.5757575757575758,0.22222222222222224,3.6111407063562006e-16,vac clinic,200,100
0.5757575757575758,0.23232323232323235,4.650731696027504e-16,vac clinic,200,100
0.5757575757575758,0.24242424242424243,6.626516628901003e-16,vac clinic,200,100
0.5757575757575758,0.25252525252525254,6.531805854704515e-16,vac clinic,200,100
0.5757575757575758,0.26262626262626265,7.681207927682344e-16,vac clinic,200,100
0.5757575757575758,0.27272727272727276,1.703957805579916e-17,vac clinic,200,100
0.5757575757575758,0.2828282828282829,2.630852498413906e-15,vac clinic,200,100
0.5757575757575758,0.29292929292929293,5.558563320885297e-17,vac clinic,200,100
0.5757575757575758,0.30303030303030304,1.6281237308757304e-18,vac clinic,200,100
0.5757575757575758,0.31313131313131315,5.460566894123202e-20,vac clinic,200,100
0.5757575757575758,0.32323232323232326,8.99372230826441e-22,vac clinic,200,100
0.5757575757575758,0.33333333333333337,1.5564429353622888e-27,vac clinic,200,100
0.5757575757575758,0.3434343434343435,9.155411026923794e-33,vac clinic,200,100
0.5757575757575758,0.3535353535353536,1.5669488439866847e-32,vac clinic,200,100
0.5757575757575758,0.36363636363636365,2.626466503244166e-32,vac clinic,200,100
0.5757575757575758,0.37373737373737376,3.798220298955038e-32,vac clinic,200,100
0.5757575757575758,0.38383838383838387,8.971566775925438e-32,vac clinic,200,100
0.5757575757575758,0.393939393939394,7.775906381605758e-32,vac clinic,200,100
0.5757575757575758,0.4040404040404041,1.1336053096058355e-31,vac clinic,200,100
0.5757575757575758,0.4141414141414142,1.1329888969553808e-31,vac clinic,200,100
0.5757575757575758,0.42424242424242425,3.6829206735518977e-31,vac clinic,200,100
0.5757575757575758,0.43434343434343436,3.1300488769824333e-31,vac clinic,200,100
0.5757575757575758,0.4444444444444445,5.400515804401771e-31,vac clinic,200,100
0.5757575757575758,0.4545454545454546,7.957497229739049e-31,vac clinic,200,100
0.5757575757575758,0.4646464646464647,8.520363943199748e-31,vac clinic,200,100
0.5757575757575758,0.4747474747474748,9.154867017314179e-31,vac clinic,200,100
0.5757575757575758,0.48484848484848486,2.9717378197492512e-30,vac clinic,200,100
0.5757575757575758,0.494949494949495,3.1065710990528517e-30,vac clinic,200,100
0.5757575757575758,0.5050505050505051,2.6690425398947722e-30,vac clinic,200,100
0.5757575757575758,0.5151515151515152,7.437047842943004e-30,vac clinic,200,100
0.5757575757575758,0.5252525252525253,1.5092057806109902e-29,vac clinic,200,100
0.5757575757575758,0.5353535353535354,1.181362588856197e-29,vac clinic,200,100
0.5757575757575758,0.5454545454545455,3.2647477981937693e-29,vac clinic,200,100
0.5757575757575758,0.5555555555555556,1.620518735836883e-29,vac clinic,200,100
0.5757575757575758,0.5656565656565657,6.578498773382449e-29,vac clinic,200,100
0.5757575757575758,0.5757575757575758,9.078109570058895e-29,vac clinic,200,100
0.5757575757575758,0.5858585858585859,9.070567597209404e-29,vac clinic,200,100
0.5757575757575758,0.595959595959596,1.400553995421578e-28,vac clinic,200,100
0.5757575757575758,0.6060606060606061,2.0063047691727094e-28,vac clinic,200,100
0.5757575757575758,0.6161616161616162,3.9072084124237333e-28,vac clinic,200,100
0.5757575757575758,0.6262626262626263,3.2543751357776194e-28,vac clinic,200,100
0.5757575757575758,0.6363636363636365,5.1445894812959435e-28,vac clinic,200,100
0.5757575757575758,0.6464646464646465,1.483345225063656e-27,vac clinic,200,100
0.5757575757575758,0.6565656565656566,1.0352559287304557e-27,vac clinic,200,100
0.5757575757575758,0.6666666666666667,3.2282584689863555e-27,vac clinic,200,100
0.5757575757575758,0.6767676767676768,4.605938549665194e-27,vac clinic,200,100
0.5757575757575758,0.686868686868687,4.254957243047698e-27,vac clinic,200,100
0.5757575757575758,0.696969696969697,6.284560372904797e-27,vac clinic,200,100
0.5757575757575758,0.7070707070707072,1.0372103805240545e-26,vac clinic,200,100
0.5757575757575758,0.7171717171717172,1.8549022344891066e-26,vac clinic,200,100
0.5757575757575758,0.7272727272727273,1.908449651510005e-26,vac clinic,200,100
0.5757575757575758,0.7373737373737375,1.974502502972727e-26,vac clinic,200,100
0.5757575757575758,0.7474747474747475,3.419190756449475e-26,vac clinic,200,100
0.5757575757575758,0.7575757575757577,4.38890755231473e-26,vac clinic,200,100
0.5757575757575758,0.7676767676767677,6.846657197369044e-26,vac clinic,200,100
0.5757575757575758,0.7777777777777778,6.735436520445491e-26,vac clinic,200,100
0.5757575757575758,0.787878787878788,2.4029803616408536e-25,vac clinic,200,100
0.5757575757575758,0.797979797979798,2.951908815749629e-25,vac clinic,200,100
0.5757575757575758,0.8080808080808082,3.2565587639727315e-25,vac clinic,200,100
0.5757575757575758,0.8181818181818182,4.253605733169201e-25,vac clinic,200,100
0.5757575757575758,0.8282828282828284,5.673921810987891e-25,vac clinic,200,100
0.5757575757575758,0.8383838383838385,1.1751327588846493e-24,vac clinic,200,100
0.5757575757575758,0.8484848484848485,2.405371930647949e-24,vac clinic,200,100
0.5757575757575758,0.8585858585858587,8.071907563935008e-25,vac clinic,200,100
0.5757575757575758,0.8686868686868687,2.2931181638599182e-24,vac clinic,200,100
0.5757575757575758,0.8787878787878789,4.193524800081909e-24,vac clinic,200,100
0.5757575757575758,0.888888888888889,9.617387956632678e-24,vac clinic,200,100
0.5757575757575758,0.8989898989898991,7.533694398782898e-24,vac clinic,200,100
0.5757575757575758,0.9090909090909092,1.652993050173322e-23,vac clinic,200,100
0.5757575757575758,0.9191919191919192,3.002791371864362e-23,vac clinic,200,100
